adc,ScatteringCross_section_m2,Water,Silica,Glass,PSL,Dust
2071,1.01670889300294e-10,19.8690160340061,18.6226079023031,18.2491048845031,17.9701805411611,NaN
2072,1.01719799220386e-10,19.8504299616416,18.6555092767188,18.2180928739251,18.1113195738101,NaN
2073,1.01768709140478e-10,19.8220827863533,18.5118823979046,18.2211782139753,18.1065903180349,NaN
2074,1.0181761906057e-10,19.8838392221889,18.6780709434576,18.2244064954665,18.1061116727692,NaN
2075,1.01866528980662e-10,19.918359767712,18.684060431488,18.2788362515926,18.0848404338746,NaN
2076,1.01915438900754e-10,19.9117846033185,18.6284893111405,18.2753145741277,18.1290416720747,NaN
2077,1.01964348820846e-10,19.8393519800603,18.4929238472867,18.2610009918537,18.0997291323453,NaN
2078,1.02013258740938e-10,19.9180643322419,18.5912318968956,18.2884578585746,18.0503656828045,NaN
2079,1.0206216866103e-10,19.8445541303899,18.6454130060573,18.3283322912889,18.1090608750898,NaN
2080,1.02111078581122e-10,19.9217413731949,18.655524114324,18.2880641507045,18.1681157758536,NaN
2081,1.02159988501214e-10,19.9110221276036,18.5603215691468,18.3568197749201,18.1636005862467,NaN
2082,1.02208898421306e-10,19.9096281537919,18.6542955744601,18.3435575360283,18.1580971617027,NaN
2083,1.02257808341398e-10,19.8354235944897,18.6597502656511,18.3152474310574,18.1418395244134,NaN
2084,1.0230671826149e-10,19.8190414609512,18.6574697042577,18.3064978997773,18.1691997786564,NaN
2085,1.02355628181582e-10,19.9128637799682,18.6322560434412,18.3103251100995,18.1597160580568,NaN
2086,1.02404538101674e-10,19.9756629454807,18.6538839172324,18.3386457745352,18.1432462285347,NaN
2087,1.02453448021766e-10,19.9444299496235,18.6286027914199,18.2894083910822,18.1194399944149,NaN
2088,1.02502357941858e-10,19.9650300390744,18.717189777702,18.2638276919855,18.1853699568479,NaN
2089,1.0255126786195e-10,19.9814988011511,18.6448618484808,18.2992149397878,18.1845276439097,NaN
2090,1.02600177782042e-10,19.9511607772,18.746350521281,18.275227694022,18.1333352400235,NaN
2091,1.02649087702135e-10,19.992160038455,18.7332445932135,18.3559475488869,18.1865938738158,NaN
2092,1.02697997622227e-10,20.0057350882969,18.7526971746312,18.3677406361588,18.1635063178359,NaN
2093,1.02746907542319e-10,19.9885665293834,18.5851137865817,18.3467467398342,18.1871048284579,NaN
2094,1.02795817462411e-10,19.9953084251741,18.7088725778632,18.3464133527701,18.205338821933,NaN
2095,1.02844727382503e-10,19.9967188496257,18.7536372019138,18.3417732939499,18.1848887906423,NaN
2096,1.02893637302595e-10,19.9983022404526,18.5109815166139,18.4055794917094,18.196586267209,NaN
2097,1.02942547222687e-10,20.0103431535843,18.6336369475804,18.4082902568373,18.1991235741425,NaN
2098,1.02991457142779e-10,19.9183934840388,18.7082670143488,18.367562770375,18.2161534190833,NaN
2099,1.03040367062871e-10,19.9788419018912,18.6877391746361,18.4358612505432,18.2146837335305,NaN
2100,1.03089276982963e-10,19.9113905787085,18.75504532135,18.4025417127539,18.1899730974923,NaN
2101,1.03138186903055e-10,19.9270208680764,18.7365500640482,18.3952233921902,18.2170917768377,NaN
2102,1.03187096823147e-10,20.0084790599298,18.7256741344204,18.4116885205831,18.1801503990151,NaN
2103,1.03236006743239e-10,19.9101839487937,18.669227788122,18.4010225948043,18.2069681020553,NaN
2104,1.03284916663331e-10,20.066094341618,18.7225007466793,18.3013477546024,18.1801647271231,NaN
2105,1.03333826583423e-10,20.0268224077043,18.6835982598713,18.3638228642635,18.2495184489731,NaN
2106,1.03382736503515e-10,20.0414530948923,18.836905030117,18.3950918384535,18.2603700533965,NaN
2107,1.03431646423607e-10,20.0314465791807,18.839143586812,18.3437102081054,18.2486099289766,NaN
2108,1.03480556343699e-10,20.0726676002603,18.778695100563,18.4189417191653,18.2605261051127,NaN
2109,1.03529466263791e-10,20.093323886411,18.8426882715346,18.4463521991962,18.2550679666035,NaN
2110,1.03578376183883e-10,20.0403465526863,18.8154303145711,18.4476581728016,18.262643016412,NaN
2111,1.03627286103975e-10,20.0847253272811,18.7668440569647,18.4201938129435,18.2616005085268,NaN
2112,1.03676196024067e-10,20.0766060253912,18.8429415713824,18.4009741714971,18.2773303449971,NaN
2113,1.03725105944159e-10,20.0218707922919,18.7131527779407,18.380585530799,18.2696164551706,NaN
2114,1.03774015864251e-10,20.0677551096304,18.8011493374319,18.4570123199811,18.2787511667902,NaN
2115,1.03822925784343e-10,19.9996292477813,18.7984673783218,18.4709134037198,18.2780478131337,NaN
2116,1.03871835704436e-10,20.0569705676249,18.7651785393385,18.4813115017086,18.2150138371409,NaN
2117,1.03920745624528e-10,20.0816800853628,18.8042095622172,18.3763106653629,18.2789965877336,NaN
2118,1.0396965554462e-10,20.0652299313204,18.8101852129687,18.485489048109,18.2736792781387,NaN
2119,1.04018565464712e-10,19.9921093769003,18.8097877279969,18.509323483571,18.3116710183225,NaN
2120,1.04067475384804e-10,19.9445364935232,18.8275885989958,18.4746865845098,18.2659459908654,NaN
2121,1.04116385304896e-10,20.1263196338945,18.7905810899475,18.4966260636939,18.2954758026854,NaN
2122,1.04165295224988e-10,20.1508433803097,18.8931914096126,18.4863738634388,18.2849004590108,NaN
2123,1.0421420514508e-10,20.1594746091082,18.9110974205697,18.4546443678905,18.3014107456105,NaN
2124,1.04263115065172e-10,20.1766895240767,18.9153987529741,18.4987313920868,18.236470136411,NaN
2125,1.04312024985264e-10,20.1556282282603,18.8138558788766,18.4419763818047,18.338780549511,NaN
2126,1.04360934905356e-10,20.1245181594611,18.8233224341505,18.5219830860664,18.3109560649086,NaN
2127,1.04409844825448e-10,20.1685703114666,18.8780015282407,18.5202958506136,18.3326798840272,NaN
2128,1.0445875474554e-10,20.1809108577969,18.8973544204813,18.5061586495456,18.3419549862987,NaN
2129,1.04507664665632e-10,20.1030475519732,18.8910185683634,18.4906072326705,18.3369489044857,NaN
2130,1.04556574585724e-10,20.183492031233,18.807950230362,18.4785655524374,18.3574455534435,NaN
2131,1.04605484505816e-10,20.0906147597778,18.9182862118391,18.5166601815941,18.3508077974016,NaN
2132,1.04654394425908e-10,20.1848447208693,18.9296637243837,18.5048743276977,18.3590738843187,NaN
2133,1.04703304346e-10,20.0846263698829,18.8863117547589,18.5614092028014,18.3119226192006,NaN
2134,1.04752214266092e-10,20.0546291511069,18.8960076435227,18.5608509707902,18.3481542981011,NaN
2135,1.04801124186184e-10,20.1570755830371,18.8809881135672,18.5659405308053,18.3947584481264,NaN
2136,1.04850034106276e-10,20.1053636358156,18.8906536336682,18.5456486875296,18.3641639514782,NaN
2137,1.04898944026368e-10,20.1351151509548,18.9291288323061,18.5557774126125,18.3914423637325,NaN
2138,1.0494785394646e-10,20.1910624203858,18.8483960429193,18.537773095254,18.3544755319637,NaN
2139,1.04996763866552e-10,20.2027331946479,18.8053471934647,18.5463938676611,18.3647277025491,NaN
2140,1.05045673786645e-10,20.2129764385701,18.99331146713,18.5487634824783,18.3790413708484,NaN
2141,1.05094583706737e-10,20.245893974856,18.9951253262907,18.5970470201479,18.3449436481516,NaN
2142,1.05143493626829e-10,20.1839968485281,18.9990718947854,18.5570229027391,18.3641359650335,NaN
2143,1.05192403546921e-10,20.1654145543609,18.9468107980202,18.5427370627868,18.3359821898227,NaN
2144,1.05241313467013e-10,20.2247930473881,19.0019776796048,18.5042429977341,18.3800269520856,NaN
2145,1.05290223387105e-10,20.2423409648919,18.9848297087751,18.5713532326707,18.3657802491958,NaN
2146,1.05339133307197e-10,20.2274742760488,18.9314440758724,18.5961753236511,18.4018037102948,NaN
2147,1.05388043227289e-10,20.2362117511919,18.9789271113939,18.5954110040761,18.4271217762495,NaN
2148,1.05436953147381e-10,20.2393791970941,18.9685272070865,18.5325227440361,18.4375288587259,NaN
2149,1.05485863067473e-10,20.2664511269652,18.9657490417375,18.6039198106299,18.4275618637219,NaN
2150,1.05534772987565e-10,20.2023413452164,18.8464471725876,18.465449996956,18.4362388870011,NaN
2151,1.05583682907657e-10,20.1753882649776,18.8997893906641,18.6281816064113,18.4578097124013,NaN
2152,1.05632592827749e-10,20.1761877123521,18.9761976314968,18.6445774272622,18.4693758687913,NaN
2153,1.05681502747841e-10,20.2046489698361,18.9660510960959,18.6316386183484,18.4303392825152,NaN
2154,1.05730412667933e-10,20.2269454075086,18.974581031001,18.6071364273855,18.4228490680172,NaN
2155,1.05779322588025e-10,20.2889039528679,19.0142734371326,18.6306937813212,18.4593113764363,NaN
2156,1.05828232508117e-10,20.2904733152487,18.953415914835,18.6193955955016,18.4620485305263,NaN
2157,1.05877142428209e-10,20.2914935761516,18.9765883144408,18.6122359909311,18.4793182939375,NaN
2158,1.05926052348301e-10,20.2852933661869,19.0735405397074,18.6260110782532,18.4856978695699,NaN
2159,1.05974962268393e-10,20.3252001341025,19.077227212593,18.6304959632304,18.4634538723529,NaN
2160,1.06023872188485e-10,20.2961415224854,19.0196318712159,18.6744255137965,18.4256808348358,NaN
2161,1.06072782108577e-10,20.3192853770368,19.079665112916,18.6179948472628,18.4428771345678,NaN
2162,1.06121692028669e-10,20.3106048316432,19.0821496382886,18.6423087007729,18.4635034361902,NaN
2163,1.06170601948761e-10,20.2846830459653,19.0275317108659,18.6702895207085,18.4855071046977,NaN
2164,1.06219511868853e-10,20.326636753611,18.8789296313229,18.6203519959655,18.5014840151162,NaN
2165,1.06268421788945e-10,20.3069577955689,18.967268169552,18.7130652919831,18.5120278253257,NaN
2166,1.06317331709038e-10,20.3013679176588,19.0741717691818,18.7209862938826,18.5060348827721,NaN
2167,1.0636624162913e-10,20.3486552679643,18.9076264273549,18.6899794892136,18.5102646028904,NaN
2168,1.06415151549222e-10,20.2755228956976,19.0503133998198,18.690934185787,18.5363233379713,NaN
2169,1.06464061469314e-10,20.3239900512048,19.0467983930276,18.6808630756109,18.5477990870689,NaN
2170,1.06512971389406e-10,20.2963789819295,18.9993521485236,18.6173403383444,18.5454893325823,NaN
2171,1.06561881309498e-10,20.2724385737248,19.0679851115857,18.7184113996091,18.4946814214274,NaN
2172,1.0661079122959e-10,20.3672012165301,19.0560753517767,18.6866574735753,18.5051895035734,NaN
2173,1.06659701149682e-10,20.3122240822394,19.0668046085079,18.7116180998658,18.5378414743649,NaN
2174,1.06708611069774e-10,20.3659077732286,19.0425962584674,18.6965300157456,18.5324697232949,NaN
2175,1.06757520989866e-10,20.3553360184471,19.1441819275361,18.7219737317851,18.5367262902051,NaN
2176,1.06806430909958e-10,20.3706562447102,19.1537946990232,18.7044786682349,18.5697837152233,NaN
2177,1.0685534083005e-10,20.3788377333365,19.0523241105574,18.7019606404627,18.5248973689573,NaN
2178,1.06904250750142e-10,20.391040083306,19.1194960620523,18.7523645602192,18.520923734447,NaN
2179,1.06953160670234e-10,20.4113527587351,18.9901361312898,18.7328139938578,18.5237965908896,NaN
2180,1.07002070590326e-10,20.420377442688,19.0482837272418,18.6849057101137,18.5820909326341,NaN
2181,1.07050980510418e-10,20.4071575018743,19.1549138085725,18.7089889098127,18.5516908766655,NaN
2182,1.0709989043051e-10,20.4449304152217,19.105939238517,18.7890035543613,18.5658260456449,NaN
2183,1.07148800350602e-10,20.401375494037,19.1667875768981,18.7963202054794,18.5891818321236,NaN
2184,1.07197710270694e-10,20.4267296713123,19.0757625920546,18.7368761804594,18.5933757233663,NaN
2185,1.07246620190786e-10,20.3659463751656,19.1226612439514,18.7532258926215,18.5938039498742,NaN
2186,1.07295530110878e-10,20.4079425869066,19.1052350441489,18.7586502178697,18.5753078444073,NaN
2187,1.0734444003097e-10,20.3633872465859,19.1114386009606,18.802249751478,18.6239667516298,NaN
2188,1.07393349951062e-10,20.4320477851879,19.1487835959821,18.7774630786361,18.6115075926054,NaN
2189,1.07442259871154e-10,20.3999130785926,19.1259482445362,18.7874210143978,18.6258685324696,NaN
2190,1.07491169791247e-10,20.4313085488953,19.1170303065437,18.7342462544042,18.6172440135581,NaN
2191,1.07540079711339e-10,20.4023735990585,19.1252968481312,18.7521531112344,18.5983279928584,NaN
2192,1.07588989631431e-10,20.3773749227353,19.1283628267148,18.7905081064483,18.5614954371468,NaN
2193,1.07637899551523e-10,20.4650793392135,19.1292032528539,18.7407468381277,18.5898525310345,NaN
2194,1.07686809471615e-10,20.4658420422199,19.1175910016549,18.7828621621198,18.6452960573195,NaN
2195,1.07735719391707e-10,20.4295666785376,19.168834402507,18.7763714860732,18.6382287996731,NaN
2196,1.07784629311799e-10,20.4529449860045,19.1165138051475,18.7980555130037,18.6273067952629,NaN
2197,1.07833539231891e-10,20.4651015514851,19.1896410422659,18.830356728853,18.6562572704404,NaN
2198,1.07882449151983e-10,20.5272028573884,19.035742162382,18.8049261200609,18.63688536601,NaN
2199,1.07931359072075e-10,20.4971111750118,19.1499569693535,18.817243192046,18.5939529286041,NaN
2200,1.07980268992167e-10,20.4873687737395,19.1802413524872,18.8613547045,18.6013325594186,NaN
2201,1.08029178912259e-10,20.5012256233319,19.1465967465581,18.7988073232089,18.631154391874,NaN
2202,1.08078088832351e-10,20.4870796727868,19.2171610466759,18.8402716914015,18.6620551425361,NaN
2203,1.08126998752443e-10,20.5097623532699,19.2226175672866,18.8400645454778,18.6516702625926,NaN
2204,1.08175908672535e-10,20.4797295439976,19.1727246036088,18.8582451395042,18.6619308488289,NaN
2205,1.08224818592627e-10,20.5173607841186,19.1508699265356,18.8319343021731,18.6238283179586,NaN
2206,1.08273728512719e-10,20.4758440973036,19.2095533565528,18.8513022508389,18.7016749021891,NaN
2207,1.08322638432811e-10,20.5167050450455,19.2257781100963,18.8725158963794,18.6966682278226,NaN
2208,1.08371548352903e-10,20.540432466658,19.1946828569635,18.8250720087813,18.6811538484848,NaN
2209,1.08420458272995e-10,20.5471511670549,19.2138902613911,18.8539013225042,18.6799013445124,NaN
2210,1.08469368193087e-10,20.448726616321,19.3175050129485,18.874171064106,18.7020114514619,NaN
2211,1.08518278113179e-10,20.4743600268452,19.2180702460903,18.8205160702863,18.6870946005291,NaN
2212,1.08567188033271e-10,20.4580619558254,19.3156663036079,18.8597471073266,18.6663248692715,NaN
2213,1.08616097953363e-10,20.5523655309082,19.3017018841934,18.8556276966611,18.7105131494918,NaN
2214,1.08665007873455e-10,20.5536376598213,19.2797892517496,18.8630788537094,18.7044705341929,NaN
2215,1.08713917793547e-10,20.5416567482639,19.2334393146216,18.8478557867523,18.6988409286858,NaN
2216,1.0876282771364e-10,20.5493649590864,19.2720941339886,18.9547449817725,18.7195313230079,NaN
2217,1.08811737633732e-10,20.6124139632524,19.2050825493724,18.9248444658644,18.6977663420923,NaN
2218,1.08860647553824e-10,20.6049722970859,19.2375329271545,18.8420517621422,18.7341599889961,NaN
2219,1.08909557473916e-10,20.5834609031014,19.2438368722437,18.9146932984646,18.7381894893829,NaN
2220,1.08958467394008e-10,20.5781487134486,19.1955096506564,18.9210109585856,18.7160032497881,NaN
2221,1.090073773141e-10,20.5806632547247,19.2932695858958,18.9229935670888,18.7395507528561,NaN
2222,1.09056287234192e-10,20.6112740503465,19.3069839841519,18.9455243985479,18.719383987003,NaN
2223,1.09105197154284e-10,20.5614241391931,19.2244660305826,18.9081365824639,18.7371640981755,NaN
2224,1.09154107074376e-10,20.5757495457474,19.2889151672416,18.9124077170581,18.694026875021,NaN
2225,1.09203016994468e-10,20.5699585367695,19.267790865514,18.892866061184,18.712092546623,NaN
2226,1.0925192691456e-10,20.5437191969433,19.3278390223623,18.9061774106422,18.7743174371545,NaN
2227,1.09300836834652e-10,20.6281445236676,19.3973963068368,18.8180197785917,18.7574497315398,NaN
2228,1.09349746754744e-10,20.5289990909891,19.3772905006149,18.9642290680599,18.7641479544539,NaN
2229,1.09398656674836e-10,20.6178615261439,19.1735059532109,18.9220402583927,18.7693843470465,NaN
2230,1.09447566594928e-10,20.6391173298511,19.2997046718158,18.9271801985042,18.7788528803176,NaN
2231,1.0949647651502e-10,20.6398253505702,19.3664071046032,18.9371883606955,18.7650748310735,NaN
2232,1.09545386435112e-10,20.5960180288967,19.3729991637375,18.9447737613381,18.8157713685851,NaN
2233,1.09594296355204e-10,20.5505972621771,19.3994718194949,18.9353650359143,18.7969310416686,NaN
2234,1.09643206275296e-10,20.6256724407467,19.4031680792151,18.9354640922271,18.8022574683417,NaN
2235,1.09692116195388e-10,20.6990098082896,19.3803628151324,18.9417369648463,18.802651033479,NaN
2236,1.0974102611548e-10,20.6714480220872,19.4028330499034,19.018270298503,18.7609159717339,NaN
2237,1.09789936035572e-10,20.6676262890244,19.2401834362062,18.9919398531995,18.7325990770966,NaN
2238,1.09838845955664e-10,20.6677482945172,19.3534826344291,18.8925125160987,18.8056813613061,NaN
2239,1.09887755875756e-10,20.6622569281901,19.372493659323,19.0022471301198,18.820520779109,NaN
2240,1.09936665795849e-10,20.6571565753811,19.3926713968397,19.0083623710862,18.8134250749857,NaN
2241,1.09985575715941e-10,20.6301765619701,19.4094929316771,19.00362091514,18.813481666766,NaN
2242,1.10034485636033e-10,20.6869456338485,19.3768119504297,18.9771906738782,18.8176305898697,NaN
2243,1.10083395556125e-10,20.6885406037744,19.3591158850989,19.040129217945,18.7995202796432,NaN
2244,1.10132305476217e-10,20.7192803125897,19.2818709773386,19.0020377894783,18.7704968507267,NaN
2245,1.10181215396309e-10,20.721516891076,19.399363848922,19.0412433712718,18.82759291504,NaN
2246,1.10230125316401e-10,20.6899541821808,19.4784924800468,18.9197670448596,18.8474212342234,NaN
2247,1.10279035236493e-10,20.5872445325274,19.4806902508179,18.9966112347387,18.790562716588,NaN
