adc,ScatteringCross_section_m2,Water,Silica,Glass,PSL,Dust
263,1.7293082095726e-11,8.00217635553924,7.53381376829546,7.4067136897138,7.34637415040703,10.0425563979143
264,1.73316264398958e-11,8.01614605683064,7.55083160365785,7.40513884026856,7.31469030303117,10.0876142149651
265,1.73701707840656e-11,8.01204282638113,7.53412135204374,7.39781134895012,7.35577926890462,10.109858358714
266,1.74087151282353e-11,8.01911442215671,7.55255813747479,7.43714125283206,7.33842432576463,10.1153222182794
267,1.74472594724051e-11,8.04013599040928,7.50265386246063,7.3859049035076,7.3516384040074,10.1197121873017
268,1.74858038165748e-11,8.04495863396807,7.61250962868534,7.42155900678364,7.34370146834897,10.1240412977721
269,1.75243481607446e-11,7.9877482686292,7.62261709017886,7.44560893332389,7.34197765826324,10.1458055448431
270,1.75628925049144e-11,8.07680303220707,7.58013574463324,7.35761183772531,7.38574720033798,10.1866662755268
271,1.76014368490841e-11,8.1057359358431,7.58003936757984,7.4521504078972,7.34358462786359,10.1925432213749
272,1.76399811932539e-11,8.10591786624793,7.57287240186689,7.45584768300394,7.40533659786982,10.1967411129885
273,1.76785255374237e-11,8.11454558626495,7.60695405531593,7.48669968280834,7.42180212497166,10.20052985029
274,1.77170698815934e-11,8.15801816397706,7.63048254786558,7.44918618013542,7.33846743657757,10.2044511867059
275,1.77556142257632e-11,8.12924208532019,7.59238437798139,7.50555298800172,7.38422713757622,10.2093457900243
276,1.77941585699329e-11,8.12003867006576,7.56494004519242,7.44238389723855,7.38271318318322,10.2661602408839
277,1.78327029141027e-11,8.14687750225099,7.64818315857993,7.45827940822001,7.41679716561397,10.2718692589704
278,1.78712472582725e-11,8.14660056101483,7.69848152044917,7.4693858924318,7.43639776632164,10.2758781198567
279,1.79097916024422e-11,8.12744974631398,7.70497269523506,7.52516008061222,7.47178545196084,10.2794499315209
280,1.7948335946612e-11,8.08658101311329,7.66594171893901,7.51184070629107,7.45469851174184,10.2830621933976
281,1.79868802907818e-11,8.1988078173348,7.68194401605273,7.50929760692948,7.46921135665983,10.2872949952924
282,1.80254246349515e-11,8.20378098129984,7.69124775490416,7.56131229840145,7.48851621772431,10.2976076721219
283,1.80639689791213e-11,8.21013610704084,7.69783971294392,7.56751267640802,7.41826514136615,10.3539597447412
284,1.8102513323291e-11,8.21899461964616,7.70875724217328,7.58882169186651,7.48172441300021,10.3578285006727
285,1.81410576674608e-11,8.24151601815985,7.66309195086541,7.59490729965132,7.44148920025224,10.3615477409521
286,1.81796020116306e-11,8.21999329225856,7.65862838179725,7.58854158980257,7.50778421618908,10.4178846066613
287,1.82181463558003e-11,8.18495489379979,7.70454727020686,7.58393678739051,7.51056714714069,10.3980480520895
288,1.82566906999701e-11,8.27396222929719,7.65987467452823,7.51567606159125,7.5576233000126,10.4362165357918
289,1.82952350441399e-11,8.27916706917162,7.77815763533083,7.54270208118201,7.532079849828,10.4402773525936
290,1.83337793883096e-11,8.27982365653492,7.76037478161547,7.5350395605135,7.51738356746792,10.444709037205
291,1.83723237324794e-11,8.27947099214044,7.74439797134903,7.62820728379774,7.58108956851904,10.4570976391133
292,1.84108680766491e-11,8.291939723811,7.75947500899338,7.64989829291617,7.58325230739793,10.5164528097115
293,1.84494124208189e-11,8.29793964090791,7.77317978708598,7.6012463889763,7.5815683504209,10.5208504255898
294,1.84879567649887e-11,8.33694729287954,7.73692648344257,7.66126335277534,7.51759471690122,10.526014390706
295,1.85265011091584e-11,8.33335998175164,7.78160392755316,7.66026980865272,7.58900443949045,10.5436885305765
296,1.85650454533282e-11,8.2813513786058,7.78541278751068,7.66977360429882,7.58957152232074,10.5961685920008
297,1.8603589797498e-11,8.30508137199926,7.73374146428097,7.59383731681068,7.56121584082198,10.601085033398
298,1.86421341416677e-11,8.34354911668782,7.76065059351154,7.65889566620732,7.620473693316,10.6073511840357
299,1.86806784858375e-11,8.36531437778933,7.75025316244039,7.66859212949953,7.61207762500206,10.6224429796778
300,1.87192228300072e-11,8.36893188931129,7.85538166566102,7.62451747040395,7.60495622010598,10.6447940225657
301,1.8757767174177e-11,8.37307919256977,7.81491417647104,7.75621935469383,7.6544999028725,10.6776531548216
302,1.87963115183468e-11,8.37804748779581,7.83048527661372,7.7228725132488,7.65978897674618,10.6837135798357
303,1.88348558625165e-11,8.38360445196377,7.86200262713943,7.74762923775243,7.63643129145408,10.69415971513
304,1.88734002066863e-11,8.3897024600951,7.87308749675621,7.69642621714631,7.66118759294811,10.7042310671299
305,1.89119445508561e-11,8.41022771571119,7.84302530711952,7.73175234506108,7.66128646265665,10.7119913562654
306,1.89504888950258e-11,8.4119087774181,7.88006445828167,7.70884405429369,7.65115990264119,10.7532968740829
307,1.89890332391956e-11,8.39715753695208,7.84410244115903,7.74821399690236,7.67086376145687,10.7605285076993
308,1.90275775833653e-11,8.42710419575439,7.88216818181602,7.7374256526935,7.68439089461463,10.771614338772
309,1.90661219275351e-11,8.44970947313383,7.93890059668452,7.7269693159381,7.70443900514305,10.781396160298
310,1.91046662717049e-11,8.4536780607665,7.93822852677658,7.72822036628482,7.72404316371129,10.7878198902478
311,1.91432106158746e-11,8.45795553851952,7.91408316609501,7.79445072493694,7.71210332967792,10.7940227215403
312,1.91817549600444e-11,8.46329215086144,7.95262138081556,7.82361906047403,7.68190973185227,10.8064547701278
313,1.92202993042142e-11,8.46758259800545,7.90798398623774,7.81024260928814,7.73310481855779,10.8514966313084
314,1.92588436483839e-11,8.47493047495348,7.89391528418621,7.83672978811762,7.73079270687321,10.8616103726172
315,1.92973879925537e-11,8.48104791554322,7.9224724977191,7.77679189413542,7.6836078878431,10.8676449373371
316,1.93359323367234e-11,8.51106445627521,7.89611225329607,7.82431005294397,7.72252305921038,10.8732201675884
317,1.93744766808932e-11,8.49316828452149,7.93512370740357,7.82018987973925,7.68561676864423,10.9232202783241
318,1.9413021025063e-11,8.44453499087081,7.98680751925842,7.781981087356,7.73297956997987,10.9403677721424
319,1.94515653692327e-11,8.52057019088682,7.9875285534088,7.84559142087222,7.79688109772553,10.946191471842
320,1.94901097134025e-11,8.53778488673843,7.95454367582313,7.7743533512649,7.77947165613611,10.9511059924078
321,1.95286540575723e-11,8.39745755046181,7.92690214964766,7.85769243115422,7.80780575554812,10.97542960699
322,1.9567198401742e-11,8.54837296610088,7.95166380148781,7.85786426408302,7.74759024571016,11.0201257704246
323,1.96057427459118e-11,8.55491854097718,7.89757510660181,7.88121676896927,7.79298549114023,11.0253948306793
324,1.96442870900815e-11,8.56100977290234,8.04280384518897,7.89473370155781,7.76065515796194,11.0297047461532
325,1.96828314342513e-11,8.56721483685482,7.98657202577026,7.87237109266648,7.79260198348653,11.0339217460123
326,1.97213757784211e-11,8.5948120088882,8.10043282453912,7.90699229534615,7.7451786460791,11.0762282972607
327,1.97599201225908e-11,8.55127139126548,8.10007855049626,7.92553406131488,7.82276196157202,11.1013411362026
328,1.97984644667606e-11,8.58486880360603,8.07452629496918,7.87556641730399,7.84931536653469,11.105969858776
329,1.98370088109303e-11,8.55443630282232,8.08672887560997,7.92291017625546,7.86741285344874,11.1098597669785
330,1.98755531551001e-11,8.62270935404019,8.11675613712976,7.86457312187619,7.88737722017109,11.1136698958349
331,1.99140974992699e-11,8.62756017574424,8.07608984619524,7.88760722819216,7.88162147077562,11.1179623178135
332,1.99526418434396e-11,8.63673419505377,8.07908220841886,7.92963486320449,7.83412626688421,11.1432605144506
333,1.99911861876094e-11,8.64436996580897,8.06393375381636,7.93546621552604,7.89461014923359,11.1835128888003
334,2.00297305317792e-11,8.64276149040486,8.11899649025999,7.9539803066109,7.90832309651132,11.1876015047018
335,2.00682748759489e-11,8.67271130133085,8.16535425063125,7.9630417439517,7.92057453859421,11.1912974438002
336,2.01068192201187e-11,8.67072621097659,8.15140995851885,7.99382268122636,7.92793059662001,11.1951079581116
337,2.01453635642884e-11,8.68604949803767,8.19096167980988,7.95461022634118,7.95755673553789,11.1997392206411
338,2.01839079084582e-11,8.69043706277674,8.16975873438095,7.95659057557621,7.93373515743563,11.2115585978581
339,2.0222452252628e-11,8.68852991459221,8.15425275277124,7.93441895500038,7.96373996252573,11.26581085074
340,2.02609965967977e-11,8.69560841783877,8.17810438067317,7.97891888874496,7.90894818039963,11.2696977135597
341,2.02995409409675e-11,8.71279058070144,8.19992009136006,7.93263841179767,7.90314313465096,11.2735156941316
342,2.03380852851373e-11,8.69913483856653,8.19433826912796,7.94166030838398,7.88199214359183,11.2778781520666
343,2.0376629629307e-11,8.73463885541293,8.20359004724997,8.00778238608972,7.99589873311966,11.2981343565352
344,2.04151739734768e-11,8.74165314891808,8.20531502066673,8.01446999470188,7.99710890903653,11.3469791720331
345,2.04537183176465e-11,8.76630078031816,8.22619011136012,8.03364201205579,7.99123215354283,11.3510984605788
346,2.04922626618163e-11,8.77220938826371,8.22694346862697,8.03854386614364,8.01277073102499,11.355440279074
347,2.05308070059861e-11,8.77564821351837,8.24515639510982,8.0713367560591,8.04148389182811,11.4058953857372
348,2.05693513501558e-11,8.75901517423735,8.25550378202072,8.04805124056188,8.03278630990579,11.4260423872862
349,2.06078956943256e-11,8.74562594083233,8.22827230508636,8.02623856432214,8.0094303121765,11.4318236878683
350,2.06464400384954e-11,8.76105970574287,8.22442322696267,8.03059878730493,7.99799483095921,11.4373535673601
351,2.06849843826651e-11,8.79695487594751,8.23785066065498,8.03455596637323,8.05124180859191,11.4745416863987
352,2.07235287268349e-11,8.80980332447839,8.27106954112761,8.15458697222631,8.06567947723861,11.4658289781504
353,2.07620730710046e-11,8.8196696956943,8.28278044930039,8.15823616470059,8.07100459674848,11.513767848678
354,2.08006174151744e-11,8.82692488895967,8.25282203438342,8.11612184494709,8.07401573940574,11.5223528849383
355,2.08391617593442e-11,8.82834396828544,8.28592998016869,8.12187676381241,8.05822946303089,11.5341703523282
356,2.08777061035139e-11,8.85697557474143,8.32844030673309,8.1378030995556,8.0786206825354,11.5573138547144
357,2.09162504476837e-11,8.86116689134145,8.29789251522738,8.11593068252083,8.06893262601196,11.5899603596601
358,2.09547947918535e-11,8.86355195627687,8.31911801773221,8.1359385527491,8.10480293381912,11.597488934859
359,2.09933391360232e-11,8.8652546630187,8.35074099908336,8.1698878712565,8.09970682000475,11.6079670197528
360,2.1031883480193e-11,8.87573685277378,8.29789822634832,8.13098442030749,8.08584388854055,11.6155719679733
361,2.10704278243627e-11,8.88048699048892,8.34991012838014,8.15336317756175,8.11438378790911,11.6224385975944
362,2.11089721685325e-11,8.87792637223327,8.29089445369751,8.21542361956874,8.06349101860379,11.6630630387204
363,2.11475165127023e-11,8.89057315517434,8.36100655985889,8.20436476824852,8.13170764818787,11.6713385719088
364,2.1186060856872e-11,8.90543477140989,8.36258446003699,8.21664262990681,8.14587376846015,11.6834585489007
365,2.12246052010418e-11,8.91207551662123,8.3548728840774,8.22130353937524,8.14872516668888,11.6918352833034
366,2.12631495452116e-11,8.93271887253412,8.33425618677935,8.21371034683662,8.13899001276897,11.6976788401848
367,2.13016938893813e-11,8.94029822234694,8.36696813995594,8.22534037861853,8.15436330742561,11.7033294933441
368,2.13402382335511e-11,8.94570540133172,8.4214924331364,8.21241495277162,8.13025464115117,11.7275338226711
369,2.13787825777208e-11,8.94898959558069,8.39988782156811,8.19229974006345,8.13193829662609,11.7515540050559
370,2.14173269218906e-11,8.93686487018316,8.40668341856666,8.23191717781336,8.17852208174148,11.7699071933024
371,2.14558712660604e-11,8.95197935578148,8.40302063742953,8.19313255499395,8.18998962070774,11.7761813303948
372,2.14944156102301e-11,8.96501255815686,8.41453609479814,8.29648985316271,8.20322122508545,11.7814226988654
373,2.15329599543999e-11,8.96269437725729,8.42213639293851,8.29301000959324,8.16908032135973,11.7869469213101
374,2.15715042985697e-11,8.96957819011734,8.38383602834739,8.2703849543776,8.17627443348507,11.8114920418821
375,2.16100486427394e-11,8.98035660092856,8.44226356983853,8.18699288748098,8.22047329426302,11.8522492458549
376,2.16485929869092e-11,8.99255755437204,8.41493785407008,8.30719740034176,8.21968885716313,11.8580304747741
377,2.16871373310789e-11,8.99928982461422,8.45467648934013,8.27750784075873,8.2270349711908,11.8629937951376
378,2.17256816752487e-11,9.00635021908111,8.50006799371967,8.29558405391381,8.22571509667771,11.8683836033254
379,2.17642260194185e-11,9.0124930168399,8.50981578053092,8.30902710716421,8.2261564821064,11.8924829919681
380,2.18027703635882e-11,9.03178395072178,8.48672631841061,8.26405448713633,8.22908464922919,11.9371279372287
381,2.1841314707758e-11,9.03521035267763,8.46652457699789,8.35082451520544,8.23254531751294,11.9419372890304
382,2.18798590519278e-11,8.99938065750396,8.49659122640384,8.35563514560583,8.27482191575171,11.9467513005593
383,2.19184033960975e-11,9.04833360362979,8.47634315735689,8.37922028506749,8.2446710596496,11.9983906554897
384,2.19569477402673e-11,9.04165983099451,8.49018180728292,8.36635832127934,8.23370186683781,12.01649751623
385,2.1995492084437e-11,9.05361816956076,8.465217340478,8.37641366863,8.29403747962494,12.021165042067
386,2.20340364286068e-11,9.04563149583122,8.45996588982355,8.40156399665043,8.26995318462234,12.025613077214
387,2.20725807727766e-11,9.07167719973645,8.48119383882577,8.39097840346502,8.29869307520712,12.0307725087807
388,2.21111251169463e-11,9.06268582371609,8.5682840380006,8.3905899397758,8.30645318431617,12.0406513044763
389,2.21496694611161e-11,9.08532469824841,8.56730957008196,8.3974596569564,8.29876270303208,12.0980460382744
390,2.21882138052859e-11,9.10312981468792,8.58561979918493,8.38912750939996,8.29124840587815,12.1024719691518
391,2.22267581494556e-11,9.10089392376831,8.50082011078816,8.36689901362789,8.34604500024847,12.106892376538
392,2.22653024936254e-11,9.11809151107398,8.56154030098004,8.43522728252691,8.35654246932482,12.1121861372682
393,2.23038468377951e-11,9.12160134309289,8.58678337107556,8.41114137734473,8.34181659050491,12.1620993399863
394,2.23423911819649e-11,9.12818203869924,8.60272762008017,8.41914673396557,8.3777657789047,12.1690674025174
395,2.23809355261347e-11,9.13620231167062,8.56516164125696,8.42773258122878,8.34275506426885,12.1809367796699
396,2.24194798703044e-11,9.13860012110267,8.54012884325152,8.46266025995408,8.34564236457074,12.1856002899933
397,2.24580242144742e-11,9.14056977190283,8.59461462186133,8.39619548078556,8.35797207800903,12.1909590939587
398,2.2496568558644e-11,9.1423677114026,8.60324005079104,8.46946282811627,8.38411696517318,12.1986356654866
399,2.25351129028137e-11,9.16145632312017,8.6606990581694,8.44787349403117,8.38490702427393,12.2356665717676
400,2.25736572469835e-11,9.16763851522387,8.67498024433602,8.48873424513783,8.43054990181652,12.2330805756491
401,2.26122015911532e-11,9.17684562139008,8.67741401415785,8.48116636418036,8.41678159891052,12.2650818492059
402,2.2650745935323e-11,9.19554243313102,8.63023349701468,8.51176114652573,8.44814234953479,12.271482659203
403,2.26892902794928e-11,9.20135884211261,8.63875404508841,8.42959310640486,8.4041966015121,12.2805477074277
404,2.27278346236625e-11,9.20543944037689,8.6696901667332,8.47531418406307,8.39388848948722,12.3024933982465
405,2.27663789678323e-11,9.20876405431228,8.67143297293229,8.50296708730653,8.44838639640473,12.3442560629408
406,2.28049233120021e-11,9.22154957462215,8.68292790496098,8.50032232175442,8.43747148400393,12.3528573791727
407,2.28434676561718e-11,9.14056281804387,8.65944914263645,8.52041767712454,8.41405358905068,12.3630254090817
408,2.28820120003416e-11,9.22626305515912,8.7348903109751,8.51550962907871,8.40156381634549,12.3913840040999
