adc,ScatteringCross_section_m2,Water,Silica,Glass,PSL,Dust
3467,1.50420840768863e-10,24.2726190303967,22.7070749202586,22.2325167566814,22.0692942101001,NaN
3468,1.50463043723922e-10,24.2717325907467,22.7198546091208,22.2310372720935,22.0396055020301,NaN
3469,1.5050524667898e-10,24.211615143424,22.6706979674322,22.3253283016429,22.0671780050154,NaN
3470,1.50547449634038e-10,24.2647856069439,22.7233595024266,22.306712134227,21.9863401095271,NaN
3471,1.50589652589096e-10,24.2809319504356,22.6998195967497,22.3120064178966,22.0634423965899,NaN
3472,1.50631855544154e-10,24.303353447892,22.7884848680434,22.2925751659931,22.060650926702,NaN
3473,1.50674058499212e-10,24.3072438435061,22.7919605103647,22.3121588331568,22.0218205988338,NaN
3474,1.50716261454271e-10,24.2953178445368,22.6922020328664,22.3259701207108,22.050423260073,NaN
3475,1.50758464409329e-10,24.3198675473573,22.7609678351686,22.299640270857,22.1229184309912,NaN
3476,1.50800667364387e-10,24.3205847759366,22.7277191201848,22.319698229609,22.1200695688967,NaN
3477,1.50842870319445e-10,24.3120291245974,22.7694165043764,22.3220528873304,22.0990846252499,NaN
3478,1.50885073274503e-10,24.2785429534329,22.7975301992611,22.2941373368523,22.1113912332065,NaN
3479,1.50927276229561e-10,24.2667938517668,22.7257207176089,22.30695238488,22.122381970073,NaN
3480,1.50969479184619e-10,24.2663624330896,22.7340689592899,22.3228888952885,22.0718077571637,NaN
3481,1.51011682139678e-10,24.2916153406243,22.7447267838607,22.2661278104761,22.0870533440313,NaN
3482,1.51053885094736e-10,24.2678679509143,22.7843096768207,22.2831958363186,22.0932076653563,NaN
3483,1.51096088049794e-10,24.2972150938845,22.6437767042708,22.3024351622709,22.1044716427984,NaN
3484,1.51138291004852e-10,24.2947408283103,22.7711014975145,22.2984477667429,22.093823314424,NaN
3485,1.5118049395991e-10,24.2554154494775,22.7487350456202,22.3347230405001,22.1020427103271,NaN
3486,1.51222696914968e-10,24.2951230766587,22.7427723377146,22.3102304665165,22.1116005835545,NaN
3487,1.51264899870027e-10,24.3374844340608,22.8003694508236,22.3616884507326,22.054853024871,NaN
3488,1.51307102825085e-10,24.3453468561545,22.7483894902561,22.3579622999947,22.0452306577493,NaN
3489,1.51349305780143e-10,24.3452072915107,22.7818376635476,22.3456694140207,22.1616807991647,NaN
3490,1.51391508735201e-10,24.3016440471447,22.8047877367232,22.3548367220664,22.1361208234629,NaN
3491,1.51433711690259e-10,24.3394073742883,22.7744781757491,22.3554601431269,22.1565346559606,NaN
3492,1.51475914645317e-10,24.3005417740407,22.7437359280986,22.3097170162118,22.1455588129578,NaN
3493,1.51518117600375e-10,24.3678897419654,22.8055054451076,22.3636309807243,22.1550768904705,NaN
3494,1.51560320555434e-10,24.3662734836775,22.7750308664046,22.3361772704812,22.1410661635301,NaN
3495,1.51602523510492e-10,24.3651451457026,22.7784098072532,22.3429468148208,22.1568254870677,NaN
3496,1.5164472646555e-10,24.3463052413555,22.7636722924057,22.4031504429653,22.0999208056458,NaN
3497,1.51686929420608e-10,24.3628934986523,22.8692103362769,22.3662903367994,22.1198877897785,NaN
3498,1.51729132375666e-10,24.352728697595,22.8672401896963,22.3471341498377,22.1634205646342,NaN
3499,1.51771335330724e-10,24.3955197361933,22.7849977886382,22.3533315672605,22.1591492776719,NaN
3500,1.51813538285783e-10,24.4070408269696,22.8713577213368,22.3948647674468,22.1990548976176,NaN
3501,1.51855741240841e-10,24.3948456997357,22.8290697909632,22.3684654569687,22.1973718474201,NaN
3502,1.51897944195899e-10,24.3949537876722,22.821304451727,22.3672771056072,22.1955109304218,NaN
3503,1.51940147150957e-10,24.3547181784647,22.8715777934492,22.3199278143361,22.1470251806795,NaN
3504,1.51982350106015e-10,24.3402026862742,22.8683793087399,22.4051720491254,22.1974707286423,NaN
3505,1.52024553061073e-10,24.3641959869785,22.8123513905773,22.3976300863395,22.1737330347658,NaN
3506,1.52066756016131e-10,24.4091011979162,22.7672539048406,22.3879948171193,22.1532794499018,NaN
3507,1.5210895897119e-10,24.3616370738474,22.7902850710054,22.3536285671543,22.1432122274606,NaN
3508,1.52151161926248e-10,24.400460170624,22.8514673128236,22.3734585199345,22.1743227596352,NaN
3509,1.52193364881306e-10,24.3465555241795,22.8708468701259,22.3739182383889,22.1789671453355,NaN
3510,1.52235567836364e-10,24.4126835518586,22.8580277883328,22.3456595639924,22.1078198223845,NaN
3511,1.52277770791422e-10,24.3574318932948,22.8464558664201,22.358721934257,22.1673992609111,NaN
3512,1.5231997374648e-10,24.3670772095376,22.8245489621097,22.3925368564655,22.1621742953632,NaN
3513,1.52362176701539e-10,24.4338768096998,22.8583044873499,22.4115012594399,22.1412574304932,NaN
3514,1.52404379656597e-10,24.4344250961563,22.857988242633,22.4403652558764,22.1704496252393,NaN
3515,1.52446582611655e-10,24.3388612829692,22.8564593114138,22.4260681699892,22.1884206799151,NaN
3516,1.52488785566713e-10,24.4338246159958,22.8557943060283,22.4375035154791,22.2379045459955,NaN
3517,1.52530988521771e-10,24.3473150746454,22.8361659738477,22.4335214470952,22.2255854000938,NaN
3518,1.52573191476829e-10,24.3984211756115,22.8882856360097,22.4148977036447,22.2266901670305,NaN
3519,1.52615394431887e-10,24.4456571883,22.8889293446935,22.3745910354082,22.2214531145216,NaN
3520,1.52657597386946e-10,24.4260892399912,22.8542717290091,22.4555293804338,22.2337241199972,NaN
3521,1.52699800342004e-10,24.3410566025538,22.8787130280219,22.4084686810842,22.2333145779806,NaN
3522,1.52742003297062e-10,24.4423103587622,22.9498866521383,22.4838625455989,22.2302760630276,NaN
3523,1.5278420625212e-10,24.4570058876097,22.9017451783076,22.4843298318928,22.2323308562864,NaN
3524,1.52826409207178e-10,24.4405459809998,22.8957585187783,22.4166126784445,22.2401293998262,NaN
3525,1.52868612162236e-10,24.4234310829207,22.9527665646545,22.4571256208554,22.2428442398866,NaN
3526,1.52910815117295e-10,24.4499624102163,22.8351506228077,22.4523598298725,22.2498836020005,NaN
3527,1.52953018072353e-10,24.4777301008616,22.8638716988096,22.4432905089307,22.24821048027,NaN
3528,1.52995221027411e-10,24.480077186977,22.921707854468,22.4762942441049,22.1924085292627,NaN
3529,1.53037423982469e-10,24.4670251578741,22.8587464141608,22.4171619675698,22.2740469903332,NaN
3530,1.53079626937527e-10,24.4966881688113,22.9537395362693,22.4468748515314,22.2287632111348,NaN
3531,1.53121829892585e-10,24.4924488869918,22.8983427071695,22.4416410625062,22.220990942968,NaN
3532,1.53164032847644e-10,24.5017501512114,22.8621341340967,22.418375460732,22.272675230893,NaN
3533,1.53206235802702e-10,24.4326650724277,22.9060467155449,22.4739865764367,22.2607962009873,NaN
3534,1.5324843875776e-10,24.4977148599679,22.9529068460046,22.4661320554653,22.2313028734844,NaN
3535,1.53290641712818e-10,24.4840456214768,22.8297156407981,22.458742540945,22.2517910354047,NaN
3536,1.53332844667876e-10,24.4454191916385,22.9298349837862,22.45186919842,22.2589472841348,NaN
3537,1.53375047622934e-10,24.47476878092,22.9414180644309,22.4700601931293,22.2566036432623,NaN
3538,1.53417250577992e-10,24.4761686412844,22.8947293554742,22.4678454657974,22.2518782255598,NaN
3539,1.53459453533051e-10,24.5063300237056,22.927253365397,22.4794474688147,22.2293492164283,NaN
3540,1.53501656488109e-10,24.4902161377952,22.8758377505464,22.5077755453662,22.2497876858474,NaN
3541,1.53543859443167e-10,24.4961731421502,22.9668868942653,22.5181639245706,22.2154039454335,NaN
3542,1.53586062398225e-10,24.512728833211,22.937121256696,22.4986730877137,22.2947030907455,NaN
3543,1.53628265353283e-10,24.4687831025099,22.9331397541453,22.5216870851091,22.2938564044159,NaN
3544,1.53670468308341e-10,24.4564213889485,22.9652895934294,22.535909180896,22.2985345507494,NaN
3545,1.537126712634e-10,24.4410162423595,22.9394989700787,22.5148630952464,22.3058553368989,NaN
3546,1.53754874218458e-10,24.4933817747716,23.0327254020423,22.5091563644762,22.3014175798609,NaN
3547,1.53797077173516e-10,24.5391207131336,22.9786460852446,22.4996763640547,22.311440352768,NaN
3548,1.53839280128574e-10,24.5307390259953,23.0353196667,22.4882930275197,22.2806875108515,NaN
3549,1.53881483083632e-10,24.4848874917859,22.9437012293775,22.5229388130651,22.3093452379235,NaN
3550,1.5392368603869e-10,24.5022615743514,23.0332894915004,22.4895791450529,22.3158241252011,NaN
3551,1.53965888993748e-10,24.5433522693216,23.0292569627222,22.4491064809044,22.3046358978914,NaN
3552,1.54008091948807e-10,24.5289135662516,22.9487921743086,22.5522913291437,22.3413792303908,NaN
3553,1.54050294903865e-10,24.5277958739282,22.9827004087203,22.5028329753879,22.3506189785702,NaN
3554,1.54092497858923e-10,24.5667766548917,22.9342496293861,22.5141027323226,22.3216814943552,NaN
3555,1.54134700813981e-10,24.5669641821108,23.034682608718,22.5569271660718,22.2681973168286,NaN
3556,1.54176903769039e-10,24.5519195951149,22.9463728389788,22.5409909769269,22.3234802268996,NaN
3557,1.54219106724097e-10,24.5763435947678,22.9139494772448,22.5387185486418,22.3215525404038,NaN
3558,1.54261309679156e-10,24.5771701736587,23.0414865440852,22.5515860719339,22.333259505457,NaN
3559,1.54303512634214e-10,24.5613006554201,23.0150419696121,22.5529093258792,22.3124878669696,NaN
3560,1.54345715589272e-10,24.5483413809874,22.9417633422514,22.5144486649048,22.3344114657771,NaN
3561,1.5438791854433e-10,24.5650312663897,23.0313343904445,22.4911921632236,22.3232635665794,NaN
3562,1.54430121499388e-10,24.5904729338857,22.9779270374827,22.5210066418352,22.3179512579233,NaN
3563,1.54472324454446e-10,24.5932649888252,22.9238800708687,22.5508211204467,22.2924102556784,NaN
3564,1.54514527409504e-10,24.5585118755048,23.04517089891,22.5986055796726,22.3291195080898,NaN
3565,1.54556730364563e-10,24.5631982813846,23.0179554461466,22.6105599802033,22.2949898874975,NaN
3566,1.54598933319621e-10,24.5439872734277,23.0211218576914,22.5962738922994,22.3517005231308,NaN
3567,1.54641136274679e-10,24.5651205810388,23.0409333898584,22.5212321516429,22.362723781752,NaN
3568,1.54683339229737e-10,24.5545528023009,23.0949292637208,22.5932049224737,22.341509185563,NaN
3569,1.54725542184795e-10,24.6043816264062,23.071406293782,22.5642004451042,22.348394816417,NaN
3570,1.54767745139853e-10,24.6102270969458,23.0885118323756,22.5962327469855,22.3865844551212,NaN
3571,1.54809948094912e-10,24.52589711101,22.9785162176312,22.6234579693628,22.3733637277776,NaN
3572,1.5485215104997e-10,24.6189175369124,23.0894982429973,22.6372271692793,22.3951329315128,NaN
3573,1.54894354005028e-10,24.6191057244742,22.985933576805,22.6431016842188,22.3864462192466,NaN
3574,1.54936556960086e-10,24.6180360447443,23.0712728856444,22.6078304538345,22.3751089535253,NaN
3575,1.54978759915144e-10,24.6237114178994,22.987031587325,22.5669694196733,22.3778295980967,NaN
3576,1.55020962870202e-10,24.6156200433066,23.1148044719299,22.5814252687958,22.4260626623053,NaN
3577,1.5506316582526e-10,24.5134746211259,22.9946547876132,22.6426874361194,22.3705601106931,NaN
3578,1.55105368780319e-10,24.6175676334218,23.0429886385902,22.5814122858883,22.4249654332962,NaN
3579,1.55147571735377e-10,24.6268429122461,23.1196934451679,22.5812752383057,22.4221922364873,NaN
3580,1.55189774690435e-10,24.4990876887136,23.0325097466364,22.6130425706594,22.4156906148381,NaN
3581,1.55231977645493e-10,24.66550946347,23.0751735938085,22.6256831625209,22.3974979096186,NaN
3582,1.55274180600551e-10,24.6385290337593,23.0913505493995,22.6062445779894,22.4244752651529,NaN
3583,1.55316383555609e-10,24.6404617217461,23.0747231821569,22.5785206738054,22.4251941578118,NaN
3584,1.55358586510668e-10,24.6546229270093,23.0893141849719,22.61142572651,22.4095766232478,NaN
3585,1.55400789465726e-10,24.670239735336,23.0948903472848,22.663300456758,22.4139947168882,NaN
3586,1.55442992420784e-10,24.6506477144553,23.0646973441645,22.6894513791415,22.4083242635884,NaN
3587,1.55485195375842e-10,24.6686155474041,23.1180284209713,22.5795578736506,22.4064555781782,NaN
3588,1.555273983309e-10,24.6267292576508,23.0703382293348,22.6274461728709,22.3984445154997,NaN
3589,1.55569601285958e-10,24.6902510333006,23.0983285620001,22.5943647080742,22.4015719167657,NaN
3590,1.55611804241016e-10,24.6730521293026,23.0870485639339,22.6928659212015,22.4636290053842,NaN
3591,1.55654007196075e-10,24.6685007461547,23.1616335663684,22.6026034419881,22.3805057408896,NaN
3592,1.55696210151133e-10,24.6755280174742,23.1480710645384,22.6230958868332,22.4354606267571,NaN
3593,1.55738413106191e-10,24.6965260830854,23.1211966533312,22.6923108074112,22.4489548888132,NaN
3594,1.55780616061249e-10,24.6374796375954,23.1518832734249,22.667325105277,22.4564487718326,NaN
3595,1.55822819016307e-10,24.6226457411108,23.1136923594895,22.6570527762928,22.4633572912611,NaN
3596,1.55865021971365e-10,24.65267251752,23.1002160706017,22.7170290507918,22.446666428832,NaN
3597,1.55907224926424e-10,24.7003051233677,23.1790396190435,22.6774661221619,22.4636516228742,NaN
3598,1.55949427881482e-10,24.7033519256213,23.0587010066138,22.7232605138779,22.4718827238347,NaN
3599,1.5599163083654e-10,24.715467124542,22.9814235784566,22.6666730998148,22.5022316059991,NaN
3600,1.56033833791598e-10,24.6301096691032,23.0802482817051,22.6949750315176,22.4887138478555,NaN
3601,1.56076036746656e-10,24.7110361311983,23.1917564154478,22.7083758681843,22.4943157462608,NaN
3602,1.56118239701714e-10,24.7152386597228,23.0728898506062,22.651116075914,22.5002814886909,NaN
3603,1.56160442656773e-10,24.6824871860829,23.132749738628,22.68984269664,22.5013868120549,NaN
3604,1.56202645611831e-10,24.7076126299774,23.1907259683377,22.6513100996087,22.4395140237683,NaN
3605,1.56244848566889e-10,24.7364784028907,23.1481861521026,22.6692404794851,22.4485795198816,NaN
3606,1.56287051521947e-10,24.7519711748065,23.2023665304776,22.6608760981373,22.4157330329067,NaN
3607,1.56329254477005e-10,24.7513275263186,23.1125866246678,22.7119872244529,22.4853169879582,NaN
3608,1.56371457432063e-10,24.7362563227647,23.1510902219061,22.7236249063198,22.4591090349887,NaN
3609,1.56413660387121e-10,24.6868866259632,23.1645934531323,22.714883802363,22.4850060344641,NaN
3610,1.5645586334218e-10,24.7603130092003,23.100424976374,22.7314982458642,22.5047070803978,NaN
3611,1.56498066297238e-10,24.7613700519449,23.2075074985918,22.7666808637934,22.4853095057632,NaN
3612,1.56540269252296e-10,24.7399699418152,23.1771353915237,22.7685361194222,22.458431329529,NaN
3613,1.56582472207354e-10,24.7132661730847,23.1065645237632,22.6599973757615,22.4915583428881,NaN
3614,1.56624675162412e-10,24.7530554271231,23.1784205201424,22.7399544099884,22.5040809184507,NaN
3615,1.5666687811747e-10,24.7811300289903,23.1684307865366,22.7673541632468,22.5426343227922,NaN
3616,1.56709081072529e-10,24.7646005272756,23.1260178267152,22.7187035764733,22.5180574345074,NaN
3617,1.56751284027587e-10,24.7236452416943,23.1487884111705,22.6908385543102,22.4713321089607,NaN
3618,1.56793486982645e-10,24.779307146329,23.2054765336146,22.6656175267244,22.4947705806888,NaN
3619,1.56835689937703e-10,24.7570863164987,23.2703689771789,22.7281498178317,22.5046577040565,NaN
3620,1.56877892892761e-10,24.726636033187,23.2781562182847,22.7407240872834,22.5370379857973,NaN
3621,1.56920095847819e-10,24.7059354700998,23.2787786341457,22.7301950189462,22.5078292528705,NaN
3622,1.56962298802877e-10,24.7765519839407,23.2100682273774,22.7407671884384,22.5269059644013,NaN
3623,1.57004501757936e-10,24.801769377355,23.160481384852,22.7921250437313,22.5780136385913,NaN
3624,1.57046704712994e-10,24.7986281270393,23.220913823538,22.7481612896356,22.5224061218504,NaN
3625,1.57088907668052e-10,24.7809096719142,23.2811567913462,22.7733228314889,22.5801856320621,NaN
3626,1.5713111062311e-10,24.7991015684311,23.2475035346413,22.7192607057813,22.5366108466783,NaN
3627,1.57173313578168e-10,24.7472615808936,23.0881152029746,22.7385275812403,22.5738818664984,NaN
3628,1.57215516533226e-10,24.6885411455406,23.2721077797833,22.7524079156001,22.5732202144519,NaN
3629,1.57257719488285e-10,24.7794134788874,23.1610112987985,22.7619381343504,22.5455574597963,NaN
3630,1.57299922443343e-10,24.828074147639,23.2805565124911,22.7781443750065,22.5769698171582,NaN
3631,1.57342125398401e-10,24.8298942247927,23.2607134811237,22.7377873502995,22.5079054667659,NaN
3632,1.57384328353459e-10,24.8345062731763,23.2170940405725,22.7666049072424,22.5610834141258,NaN
3633,1.57426531308517e-10,24.8092269087141,23.2837780990243,22.7626430379024,22.566359140649,NaN
3634,1.57468734263575e-10,24.8279672812624,23.2479737924165,22.7686981520016,22.5651826207216,NaN
3635,1.57510937218633e-10,24.7267750485937,23.1974106911602,22.7603770664625,22.5481625391993,NaN
3636,1.57553140173692e-10,24.8487688692492,23.2530833081026,22.7331081760494,22.5399688282178,NaN
3637,1.5759534312875e-10,24.8112036567665,23.2403582683596,22.8221822847992,22.5161389654191,NaN
3638,1.57637546083808e-10,24.8188805803649,23.1696682379704,22.8070735029629,22.6114848886246,NaN
3639,1.57679749038866e-10,24.7754286350293,23.2543769735436,22.7860312150223,22.5411188136875,NaN
3640,1.57721951993924e-10,24.8664235107653,23.2413929953273,22.7649376141117,22.5958219184437,NaN
3641,1.57764154948982e-10,24.8546187434393,23.2428069239238,22.8127707087454,22.6000314002667,NaN
3642,1.57806357904041e-10,24.8628941592642,23.2612186495115,22.8429373404027,22.5977938978615,NaN
3643,1.57848560859099e-10,24.8555361316591,23.1789621501504,22.8373945547538,22.5779728906902,NaN
