adc,ScatteringCross_section_m2,Water,Silica,Glass,PSL,Dust
2431,1.10449056239399e-10,20.7252045461718,19.3927731113784,19.0168846590483,18.883137060761,NaN
2432,1.10494072477016e-10,20.6741185227358,19.4678109911373,19.0220155047889,18.8391415715302,NaN
2433,1.10539088714632e-10,20.770002467227,19.4877955852106,19.005828925301,18.8808859623639,NaN
2434,1.10584104952249e-10,20.7623968066063,19.4853343390899,19.0342126227731,18.8315770401415,NaN
2435,1.10629121189866e-10,20.7901392835762,19.4449682911445,19.0743360842162,18.8285321049808,NaN
2436,1.10674137427483e-10,20.7544923580544,19.4146451185,19.0700636674596,18.8669353362965,NaN
2437,1.107191536651e-10,20.7833567472336,19.4163706327141,19.0675541116292,18.8789279941036,NaN
2438,1.10764169902717e-10,20.767748546122,19.4650471208542,19.0297906084066,18.8312410601549,NaN
2439,1.10809186140334e-10,20.7423292311449,19.4938311465455,19.0708133442242,18.8861173004503,NaN
2440,1.10854202377951e-10,20.7332972392969,19.3865352556796,19.0752186555565,18.8984944728577,NaN
2441,1.10899218615568e-10,20.7363886212262,19.417894020702,19.0829178182679,18.9067571653791,NaN
2442,1.10944234853185e-10,20.7364130482541,19.4510232986846,19.1042221583983,18.9076763277656,NaN
2443,1.10989251090802e-10,20.7395593298243,19.4951482840185,19.0598485934149,18.9286360734167,NaN
2444,1.11034267328419e-10,20.8104246459013,19.4308269842142,19.0873732836744,18.9259330216634,NaN
2445,1.11079283566036e-10,20.7345618564657,19.4412690909997,19.0442397832284,18.8854563629484,NaN
2446,1.11124299803653e-10,20.8042395921707,19.4928072860775,19.0054038565329,18.9168628106573,NaN
2447,1.1116931604127e-10,20.7930477221327,19.4469712342214,19.0864356936246,18.9201905847607,NaN
2448,1.11214332278887e-10,20.7552595929054,19.5516946768424,19.0983229977462,18.9214224439692,NaN
2449,1.11259348516504e-10,20.6966791626902,19.5617582779184,19.0887076981241,18.9298098082025,NaN
2450,1.11304364754121e-10,20.7642349935112,19.5414692656254,19.1061358479373,18.9131887247423,NaN
2451,1.11349380991738e-10,20.8279018800506,19.5611901185932,19.1160939158631,18.9621609818923,NaN
2452,1.11394397229355e-10,20.8559888061429,19.4989120123725,19.0798948483081,18.9234643534326,NaN
2453,1.11439413466972e-10,20.8527944058943,19.5159397251184,19.0864582968163,18.9618468303122,NaN
2454,1.11484429704589e-10,20.850250085232,19.5502344557503,19.0930217453246,18.906060888594,NaN
2455,1.11529445942206e-10,20.8012815678459,19.5509500647097,19.1927670585983,18.952636850841,NaN
2456,1.11574462179823e-10,20.8389684006256,19.5549571062762,19.1467934110676,18.8641125526324,NaN
2457,1.1161947841744e-10,20.8358169010442,19.4431046235909,19.1862494321045,18.8926440099994,NaN
2458,1.11664494655057e-10,20.8316563903207,19.5745375653899,19.1569242137824,18.9408470619151,NaN
2459,1.11709510892674e-10,20.7823733375994,19.524050279172,19.1736113381708,18.9793558374376,NaN
2460,1.11754527130291e-10,20.8182231896642,19.3984002152985,19.1502419800485,18.9558565025772,NaN
2461,1.11799543367908e-10,20.8270353946404,19.5750603474129,19.1581519287718,18.98531385068,NaN
2462,1.11844559605525e-10,20.888875883872,19.5498946588031,19.08048212864,18.8550565316087,NaN
2463,1.11889575843142e-10,20.8775825798706,19.5308873026901,19.1399765878206,18.9720678665335,NaN
2464,1.11934592080759e-10,20.8981483582044,19.5503454994356,19.1424537454666,18.9843858506821,NaN
2465,1.11979608318376e-10,20.8989056663832,19.5693455236831,19.1643077324234,19.0074847883606,NaN
2466,1.12024624555993e-10,20.8847023381737,19.5597780170242,19.1067423832712,19.006129920341,NaN
2467,1.1206964079361e-10,20.8905000784799,19.5173253070367,19.1748246002356,19.0320232129369,NaN
2468,1.12114657031227e-10,20.7828961715208,19.4236204381856,19.1616417277967,18.9796096609637,NaN
2469,1.12159673268844e-10,20.8740478876929,19.5548660363144,19.173395817082,19.0205119365326,NaN
2470,1.1220468950646e-10,20.8909228847639,19.5301040688492,19.1697766154524,18.997468305238,NaN
2471,1.12249705744077e-10,20.8400075544176,19.6429960763402,19.1754676880877,19.0277104588037,NaN
2472,1.12294721981694e-10,20.9574083900755,19.5300884674936,19.1779757483746,18.9895932855107,NaN
2473,1.12339738219311e-10,20.9357950938812,19.5857884949648,19.1804838086616,19.0212790651134,NaN
2474,1.12384754456928e-10,20.9374998728802,19.6439779746028,19.2254195681299,18.9713172343607,NaN
2475,1.12429770694545e-10,20.9394415731883,19.6427499765906,19.1569599304716,19.0484325686271,NaN
2476,1.12474786932162e-10,20.9261607011581,19.5602452202036,19.1652076465929,19.0423748543636,NaN
2477,1.12519803169779e-10,20.9224540481108,19.5827650024955,19.1867584700205,19.0363171401,NaN
2478,1.12564819407396e-10,20.9164386284465,19.653401380704,19.2416239343264,19.037571199782,NaN
2479,1.12609835645013e-10,20.8913705850622,19.5685603695554,19.2175651738669,18.9916836736242,NaN
2480,1.1265485188263e-10,20.9131827906578,19.6344808798304,19.2076007276111,18.9723469555091,NaN
2481,1.12699868120247e-10,20.9322260188274,19.6428703139003,19.235544492655,18.993030970198,NaN
2482,1.12744884357864e-10,20.9090056836921,19.6465249194334,19.198053835883,19.0790077685303,NaN
2483,1.12789900595481e-10,20.9522142521159,19.5491006371759,19.229854239143,19.0768783942885,NaN
2484,1.12834916833098e-10,20.9763745411612,19.6329687802573,19.1405300652426,19.0769465537907,NaN
2485,1.12879933070715e-10,20.9277024053507,19.6169445332416,19.2509829545065,19.076210822401,NaN
2486,1.12924949308332e-10,20.9748433358427,19.5602792575147,19.2520698805021,19.0627512112031,NaN
2487,1.12969965545949e-10,20.8957292999956,19.6457384326471,19.2359599073799,19.0656840580165,NaN
2488,1.13014981783566e-10,20.9180786849192,19.6261375152895,19.2536139708958,19.1175371582384,NaN
2489,1.13059998021183e-10,20.9077338679349,19.6200066188957,19.2505122083043,19.0677047701047,NaN
2490,1.131050142588e-10,20.9440745668358,19.6495291305846,19.2062619017994,19.1200242724698,NaN
2491,1.13150030496417e-10,20.9646626967548,19.6302906735731,19.2309584174851,19.0705913938912,NaN
2492,1.13195046734034e-10,21.0339985525318,19.6386070528702,19.2082960151041,19.1162361297042,NaN
2493,1.13240062971651e-10,21.0094987073536,19.6271314439138,19.2469065253775,19.1114034628965,NaN
2494,1.13285079209268e-10,21.0244130132681,19.7252752491035,19.3046456959899,19.0458949363078,NaN
2495,1.13330095446885e-10,21.0111833901124,19.727813962493,19.2850575345737,19.0686913889271,NaN
2496,1.13375111684502e-10,21.0297356358161,19.6685738487664,19.3035367341751,19.1060005213333,NaN
2497,1.13420127922119e-10,21.0403737393584,19.7139782415792,19.3003178740616,19.127470408775,NaN
2498,1.13465144159736e-10,21.0061647847038,19.6646163160522,19.3173113017596,19.1215368134205,NaN
2499,1.13510160397353e-10,21.0398136259151,19.5649224527863,19.3275896887696,19.1344650570151,NaN
2500,1.1355517663497e-10,21.0123491466172,19.7005252164432,19.2657538363558,19.1394067773188,NaN
2501,1.13600192872587e-10,20.9966711891337,19.6362238225736,19.3516835549533,19.1389093023214,NaN
2502,1.13645209110204e-10,20.9788125711444,19.691141962758,19.3406855077271,19.1510251232921,NaN
2503,1.13690225347821e-10,21.0534658589667,19.69954992112,19.322160233553,19.1521341117082,NaN
2504,1.13735241585438e-10,21.0713848557969,19.6893655888925,19.32877578541,19.1558449254784,NaN
2505,1.13780257823055e-10,21.0561693857161,19.7141219198044,19.3358467003727,19.154192695625,NaN
2506,1.13825274060671e-10,21.0471896307338,19.6857813050146,19.3374795320586,19.1261214790186,NaN
2507,1.13870290298288e-10,21.0011288762041,19.7253478006107,19.3094036770074,19.1455029553522,NaN
2508,1.13915306535905e-10,21.0736009227181,19.7174629188901,19.2963200313135,19.1930072095814,NaN
2509,1.13960322773522e-10,21.0660465210954,19.6517180783319,19.3314599090093,19.1780742659204,NaN
2510,1.14005339011139e-10,21.0693337661877,19.7209173164203,19.3198737770445,19.1390610102286,NaN
2511,1.14050355248756e-10,20.9858172738307,19.6770802236421,19.31642388344,19.1830817456139,NaN
2512,1.14095371486373e-10,21.0618111655889,19.6929817450124,19.1958944932894,19.1460859388374,NaN
2513,1.1414038772399e-10,21.0087951017599,19.7168776032967,19.2937808224995,19.1631484571067,NaN
2514,1.14185403961607e-10,20.9778820761806,19.8019318552915,19.399585753714,19.1807585510457,NaN
2515,1.14230420199224e-10,21.1331143311968,19.7859479906334,19.3749036153097,19.1794582882934,NaN
2516,1.14275436436841e-10,21.1129753980255,19.8030502100551,19.3694666644474,19.1303519880361,NaN
2517,1.14320452674458e-10,21.1293181596089,19.771724223894,19.381711718894,19.171454608598,NaN
2518,1.14365468912075e-10,21.1049856787672,19.7600116898663,19.3831867112256,19.1931464174914,NaN
2519,1.14410485149692e-10,21.0970340478023,19.7100745918117,19.4241278856735,19.2057874695036,NaN
2520,1.14455501387309e-10,21.096665215248,19.7023778484845,19.3664911428632,19.2065464314413,NaN
2521,1.14500517624926e-10,21.1054486933013,19.7319816338801,19.4027578723078,19.2133809848286,NaN
2522,1.14545533862543e-10,21.1315600432846,19.8010090598586,19.3553718550018,19.2268315856402,NaN
2523,1.1459055010016e-10,21.1536556165091,19.8126801203298,19.4084406830784,19.2315074979374,NaN
2524,1.14635566337777e-10,21.1159267700063,19.8113099956057,19.3673641597534,19.2082808046685,NaN
2525,1.14680582575394e-10,21.1520910694916,19.7693448265917,19.4357676034122,19.2136872068579,NaN
2526,1.14725598813011e-10,21.1564148565604,19.6896635450868,19.3349511440174,19.2242025252393,NaN
2527,1.14770615050628e-10,21.1596310972045,19.7796541752875,19.3342489856214,19.2387841255661,NaN
2528,1.14815631288245e-10,21.1494887253311,19.770096540226,19.4141087290231,19.2307055467986,NaN
2529,1.14860647525862e-10,21.1492551823307,19.7952308214512,19.3955894884684,19.2599572901402,NaN
2530,1.14905663763479e-10,21.1613293536999,19.7023275577792,19.4098625489381,19.2564908580754,NaN
2531,1.14950680001096e-10,21.1618302463832,19.8151056808173,19.4301027575392,19.2589803086925,NaN
2532,1.14995696238713e-10,21.1396961443615,19.8015105146888,19.4095674015265,19.2344295808249,NaN
2533,1.1504071247633e-10,21.1287623969851,19.8702323525154,19.4174885377864,19.2721500879501,NaN
2534,1.15085728713947e-10,21.1153706150931,19.7922172610254,19.4140630648765,19.2502329784589,NaN
2535,1.15130744951564e-10,21.0501303272113,19.7822965102439,19.4407745710719,19.2560533396802,NaN
2536,1.15175761189181e-10,21.1578397916525,19.8509951449143,19.4804891787641,19.2884322145967,NaN
2537,1.15220777426798e-10,21.2181702476584,19.7830128677131,19.445849994501,19.253504572103,NaN
2538,1.15265793664415e-10,21.1982945159262,19.8753903936968,19.3945423322655,19.2467438298959,NaN
2539,1.15310809902032e-10,21.1948004718064,19.8758503755492,19.4627839084514,19.2834248979835,NaN
2540,1.15355826139649e-10,21.1982582690713,19.8185469254899,19.4606617832142,19.2785707261409,NaN
2541,1.15400842377266e-10,21.1669574922767,19.8625318198044,19.4410653032844,19.3068804845599,NaN
2542,1.15445858614882e-10,21.1846358141235,19.8644484479555,19.5054460687007,19.3097408074897,NaN
2543,1.15490874852499e-10,21.1855115631853,19.8419013156838,19.4546402399646,19.3051681449769,NaN
2544,1.15535891090116e-10,21.178767375708,19.8567581428308,19.4463388951015,19.2980027692219,NaN
2545,1.15580907327733e-10,21.172338407145,19.8586502663781,19.474271000643,19.2791519357668,NaN
2546,1.1562592356535e-10,21.218284914585,19.8892093038108,19.4438500284776,19.2835237973088,NaN
2547,1.15670939802967e-10,21.1703483897591,19.8938103869195,19.4642962361478,19.2984439855441,NaN
2548,1.15715956040584e-10,21.2162416441116,19.8961375451663,19.4720519434688,19.3474806850999,NaN
2549,1.15760972278201e-10,21.2415956970668,19.8163878587485,19.4613284529267,19.3498584163674,NaN
2550,1.15805988515818e-10,21.2176243126868,19.8646676960297,19.415739472138,19.2999866931658,NaN
2551,1.15851004753435e-10,21.1282513880607,19.9282225218793,19.4885774378512,19.3285166959589,NaN
2552,1.15896020991052e-10,21.1489367632415,19.7627038748721,19.4971178274884,19.3289464236939,NaN
2553,1.15941037228669e-10,21.2464183695727,19.9163193021875,19.5537657200127,19.314709125777,NaN
2554,1.15986053466286e-10,21.240094274998,19.9475841098741,19.5290735481879,19.3215637318745,NaN
2555,1.16031069703903e-10,21.231024831502,19.8521600143008,19.5568642666632,19.3409127549706,NaN
2556,1.1607608594152e-10,21.102607012748,19.9610101585721,19.5462097711796,19.2903417774361,NaN
2557,1.16121102179137e-10,21.2078394082653,19.9590143441166,19.5577806740911,19.3405672082623,NaN
2558,1.16166118416754e-10,21.2820801917572,19.9029014144657,19.5222688234934,19.3280936073434,NaN
2559,1.16211134654371e-10,21.2352934010731,19.9428705666715,19.5370185961778,19.2955381299417,NaN
2560,1.16256150891988e-10,21.2714723568698,19.8421619324757,19.5259180572859,19.3208516025472,NaN
2561,1.16301167129605e-10,21.2841673732965,19.8438036155547,19.4943867462619,19.3468575183937,NaN
2562,1.16346183367222e-10,21.2708801459108,19.9161521036625,19.4596051574068,19.388038498775,NaN
2563,1.16391199604839e-10,21.2712700297654,19.9440735540948,19.5255487985866,19.3754509286273,NaN
2564,1.16436215842456e-10,21.2325912074127,19.971524480482,19.5876094056201,19.3853355555227,NaN
2565,1.16481232080073e-10,21.2725250041976,19.9306487375116,19.5667130011795,19.3631539896561,NaN
2566,1.1652624831769e-10,21.3081735207237,19.9684052888052,19.4797726142014,19.3812371459385,NaN
2567,1.16571264555307e-10,21.2943653014519,19.9437643126982,19.5313096879112,19.4239332345792,NaN
2568,1.16616280792924e-10,21.2996356149227,19.930791095446,19.5456343062742,19.4140632569751,NaN
2569,1.16661297030541e-10,21.2609051884051,19.9557450269352,19.5513599616518,19.4146993629426,NaN
2570,1.16706313268158e-10,21.3295967424741,19.9718667002954,19.5029626282916,19.4170808730513,NaN
2571,1.16751329505775e-10,21.3295207530209,20.0400989352208,19.5993576892285,19.4270896652927,NaN
2572,1.16796345743392e-10,21.3077858983384,20.0463581213169,19.6343896102201,19.3856832793155,NaN
2573,1.16841361981009e-10,21.3275259518339,19.9851718953406,19.6179784530782,19.4062257562208,NaN
2574,1.16886378218626e-10,21.257531739898,19.998098309156,19.6175386291618,19.4219912550097,NaN
2575,1.16931394456243e-10,21.2987058614761,20.0236509905717,19.6346856174493,19.3978997613336,NaN
2576,1.1697641069386e-10,21.3372209487685,19.8717479880811,19.5745695946492,19.3743625046049,NaN
2577,1.17021426931477e-10,21.337613370106,19.9301563471978,19.5673137760412,19.39962247567,NaN
2578,1.17066443169093e-10,21.2953452575794,20.0213244927443,19.6397934056943,19.4170190085387,NaN
2579,1.1711145940671e-10,21.3511452670892,19.9666172184678,19.633547617235,19.4548368195743,NaN
2580,1.17156475644327e-10,21.3949514512518,19.9331723462256,19.6195097882334,19.419997443373,NaN
2581,1.17201491881944e-10,21.371393866774,20.0254624406468,19.6142521311308,19.4579029401267,NaN
2582,1.17246508119561e-10,21.3821024826049,20.0364618805684,19.6195658696894,19.444340173332,NaN
2583,1.17291524357178e-10,21.3678173323042,20.029239453729,19.5975890302314,19.4429113375581,NaN
2584,1.17336540594795e-10,21.3491768753643,20.034628856643,19.6166989148071,19.4561754190832,NaN
2585,1.17381556832412e-10,21.3892020810113,20.0586723226656,19.6339733086,19.4670658541604,NaN
2586,1.17426573070029e-10,21.3603893236567,20.0346736762891,19.66390557454,19.4610428835856,NaN
2587,1.17471589307646e-10,21.3519228274818,20.0203987666882,19.6606687036951,19.4417147027041,NaN
2588,1.17516605545263e-10,21.4087461221969,20.0623794123059,19.5844492394629,19.4973577065542,NaN
2589,1.1756162178288e-10,21.406535462635,19.9901646948098,19.6036097257056,19.4674203490389,NaN
2590,1.17606638020497e-10,21.3518528869367,20.0088274193315,19.7135800818405,19.5023665001177,NaN
2591,1.17651654258114e-10,21.4220259335318,20.1230789563371,19.6627939099438,19.4847825228065,NaN
2592,1.17696670495731e-10,21.4225095067975,20.126790311426,19.5269286898763,19.5030520344569,NaN
2593,1.17741686733348e-10,21.4229930800631,20.0081297592316,19.6613578847816,19.479406954975,NaN
2594,1.17786702970965e-10,21.3853048173209,20.089697424574,19.6419523695999,19.4598168538603,NaN
2595,1.17831719208582e-10,21.4082615196232,20.0421536555683,19.6332493715878,19.515201093595,NaN
2596,1.17876735446199e-10,21.3948475547662,20.1029301995592,19.668941548666,19.4755561166668,NaN
2597,1.17921751683816e-10,21.3626144995645,20.0709842246455,19.6749835607712,19.518899490465,NaN
2598,1.17966767921433e-10,21.4251100866356,19.9571512881387,19.6494042111522,19.5086845370915,NaN
2599,1.1801178415905e-10,21.4332656969067,20.0714985675132,19.6725750254724,19.5069423391081,NaN
2600,1.18056800396667e-10,21.3201116526436,20.1084752427469,19.6274134764433,19.5130588566143,NaN
2601,1.18101816634284e-10,21.4587548197746,20.04953674844,19.6910562595731,19.5117131321601,NaN
2602,1.18146832871901e-10,21.4853370158175,20.1105366031507,19.6895193543909,19.5285550849026,NaN
2603,1.18191849109518e-10,21.465554711378,20.1186483481654,19.697851910515,19.5399917828033,NaN
2604,1.18236865347135e-10,21.4594806622896,20.0951923945467,19.7288756160056,19.4941339039634,NaN
2605,1.18281881584752e-10,21.4450382073172,20.097618424044,19.7426392874559,19.5195960458471,NaN
2606,1.18326897822369e-10,21.4743292495593,20.0939060634086,19.6928807530355,19.5240976454099,NaN
2607,1.18371914059986e-10,21.4453744412738,20.1266759088744,19.7363479245704,19.525185789362,NaN
