adc,ScatteringCross_section_m2,Water,Silica,Glass,PSL,Dust
2657,1.39060338467687e-10,23.2621460841747,21.8286021001407,21.3784197108084,21.1870427979736,NaN
2658,1.39111342607119e-10,23.325406551701,21.829497964687,21.3982617415085,21.1905082504843,NaN
2659,1.39162346746551e-10,23.3139356257796,21.8113643824603,21.2944375838235,21.1800657165001,NaN
2660,1.39213350885983e-10,23.3493737824762,21.7691265399288,21.3249531693314,21.2122958983181,NaN
2661,1.39264355025415e-10,23.3359136261948,21.8737336522731,21.3874262391599,21.2106874657177,NaN
2662,1.39315359164847e-10,23.3418789562168,21.852084971014,21.3659327737422,21.2505566633803,NaN
2663,1.39366363304279e-10,23.3238476816294,21.9041103885521,21.3996650634916,21.2038973542781,NaN
2664,1.3941736744371e-10,23.3055643445194,21.9027143008347,21.3332280075839,21.2050356831733,NaN
2665,1.39468371583142e-10,23.3128934944806,21.7911571585933,21.4314402429824,21.2050360985855,NaN
2666,1.39519375722574e-10,23.2909811281105,21.8534458458216,21.4445718193835,21.1968415047078,NaN
2667,1.39570379862006e-10,23.3334310276412,21.8122407934467,21.4368512209328,21.2319721884148,NaN
2668,1.39621384001438e-10,23.3681935060673,21.8828696064066,21.3889524469338,21.2254877825969,NaN
2669,1.3967238814087e-10,23.2969952349277,21.8652976177989,21.4792510679332,21.2373734333875,NaN
2670,1.39723392280302e-10,23.3697017134596,21.7892114494526,21.4326470380389,21.1963658059125,NaN
2671,1.39774396419734e-10,23.2895505155447,21.8677192061549,21.4850573790806,21.2464318569282,NaN
2672,1.39825400559166e-10,23.3685067492553,21.8138444461314,21.4708496301788,21.2768937560588,NaN
2673,1.39876404698598e-10,23.3708090645458,21.827315493953,21.4601068420486,21.2606571618734,NaN
2674,1.3992740883803e-10,23.3258968825482,21.8011646459403,21.4327774563169,21.2836646856084,NaN
2675,1.39978412977462e-10,23.372744091836,21.822134401833,21.443875801065,21.2830382783675,NaN
2676,1.40029417116894e-10,23.3552818751377,21.8816234980674,21.4683508005532,21.2889711737789,NaN
2677,1.40080421256326e-10,23.2756647075396,21.9083729179835,21.4153642729672,21.288149760149,NaN
2678,1.40131425395758e-10,23.4078577394635,21.919203326179,21.4461277518159,21.2782614766329,NaN
2679,1.4018242953519e-10,23.2953976311966,21.857736608279,21.4638198156893,21.2515212510598,NaN
2680,1.40233433674622e-10,23.3378834021534,21.9231256221358,21.4767622205096,21.3175342024896,NaN
2681,1.40284437814053e-10,23.4241834205272,21.9604700638897,21.4862283645794,21.3210028085396,NaN
2682,1.40335441953485e-10,23.4389592066383,21.9785558502697,21.4395996259527,21.3246029811367,NaN
2683,1.40386446092917e-10,23.3944367438922,21.9476238358138,21.4741187371748,21.3222799773155,NaN
2684,1.40437450232349e-10,23.4133193578995,21.9175927235185,21.5412155847038,21.3234572544178,NaN
2685,1.40488454371781e-10,23.4413479250033,21.9897510960798,21.5423826012857,21.2807789972814,NaN
2686,1.40539458511213e-10,23.4469238471508,21.8608728138619,21.5248799324558,21.3107066233453,NaN
2687,1.40590462650645e-10,23.4540251154425,21.9433091309458,21.4966841081197,21.2822678469654,NaN
2688,1.40641466790077e-10,23.4350295137019,21.8494989497031,21.4575555910546,21.2908693845953,NaN
2689,1.40692470929509e-10,23.3787749978749,21.9754995149558,21.5262817673953,21.3024435219546,NaN
2690,1.40743475068941e-10,23.4337901474915,21.7941669427395,21.5699231567312,21.3034045084198,NaN
2691,1.40794479208373e-10,23.4419553978421,21.8829631297026,21.4978283003337,21.3160801302766,NaN
2692,1.40845483347805e-10,23.4580373438917,21.9921565857529,21.5456174078307,21.3569914793939,NaN
2693,1.40896487487237e-10,23.4516994429458,21.9603264775287,21.5294345739553,21.3041968437173,NaN
2694,1.40947491626669e-10,23.458839855747,21.8859312427945,21.5081764737097,21.3554276699667,NaN
2695,1.40998495766101e-10,23.3953804381132,21.9255123698728,21.5119951779449,21.3421913948173,NaN
2696,1.41049499905533e-10,23.455825890488,21.9532987155476,21.5348242496167,21.3671208254923,NaN
2697,1.41100504044964e-10,23.4968042768834,22.0626772440917,21.5267845256855,21.3482802427824,NaN
2698,1.41151508184396e-10,23.4968918567443,22.0206779532272,21.5517070147758,21.3166226045469,NaN
2699,1.41202512323828e-10,23.5008234427097,21.9947453482658,21.5342647518288,21.3608045151536,NaN
2700,1.4125351646326e-10,23.4855387087521,22.0403693570487,21.5838480915777,21.3361923671799,NaN
2701,1.41304520602692e-10,23.500932647291,22.0648150245176,21.5950390397914,21.3791705441908,NaN
2702,1.41355524742124e-10,23.4826662971439,22.0645438427897,21.5451538128501,21.4013469903072,NaN
2703,1.41406528881556e-10,23.4824952012089,21.9510646171071,21.620737126593,21.3584766298311,NaN
2704,1.41457533020988e-10,23.4907518328982,22.0614615791712,21.5862360733578,21.3702054297808,NaN
2705,1.4150853716042e-10,23.532212924621,21.9586538371868,21.6051045401926,21.3758792723788,NaN
2706,1.41559541299852e-10,23.5141630214986,21.9864275819779,21.6010354071846,21.34587483528,NaN
2707,1.41610545439284e-10,23.5202341052905,21.8839692819249,21.58016886853,21.3851510881925,NaN
2708,1.41661549578716e-10,23.5288230041469,21.9607129277124,21.5586022787602,21.3716854178943,NaN
2709,1.41712553718148e-10,23.4708976457608,22.0705947596353,21.5878085013692,21.3880004508742,NaN
2710,1.4176355785758e-10,23.4850343497068,22.0352953834888,21.6502118282485,21.3585977143299,NaN
2711,1.41814561997012e-10,23.5182232862449,22.0532042113163,21.6295360518739,21.4181690868166,NaN
2712,1.41865566136444e-10,23.5178975181804,22.0260369861417,21.6197254193456,21.413577615259,NaN
2713,1.41916570275876e-10,23.5487710610681,22.0378114503828,21.5682580586743,21.4309836336839,NaN
2714,1.41967574415307e-10,23.5232447497286,21.987373515103,21.5937453967007,21.3660679075409,NaN
2715,1.42018578554739e-10,23.5417985610126,22.0477246950825,21.599893916449,21.4349500895825,NaN
2716,1.42069582694171e-10,23.5839672713282,22.0121633233704,21.642304793102,21.4333919167983,NaN
2717,1.42120586833603e-10,23.5837963735001,21.9801330331456,21.5577092240594,21.429804250514,NaN
2718,1.42171590973035e-10,23.5769436961469,22.0565685868449,21.65037232781,21.416523165181,NaN
2719,1.42222595112467e-10,23.5430935441615,21.9806954732062,21.6897772416206,21.4309883811408,NaN
2720,1.42273599251899e-10,23.5718124366361,22.0444580286678,21.6893929453952,21.4431898282611,NaN
2721,1.42324603391331e-10,23.6064139493468,22.1052424891076,21.6903188443364,21.4744978097928,NaN
2722,1.42375607530763e-10,23.5899131167938,22.0698678667225,21.6744217375097,21.4787884853116,NaN
2723,1.42426611670195e-10,23.5753830672274,21.9101763395917,21.7014960489377,21.4545617278034,NaN
2724,1.42477615809627e-10,23.5969702029868,22.1244788961314,21.646196034444,21.4478205641244,NaN
2725,1.42528619949059e-10,23.5986055545346,22.0895639427423,21.7013442910588,21.4417228908912,NaN
2726,1.42579624088491e-10,23.6261695337949,22.0455951643833,21.6743035761223,21.4372742341729,NaN
2727,1.42630628227923e-10,23.5611081784646,22.1025090696559,21.6856552717817,21.4611055347687,NaN
2728,1.42681632367355e-10,23.6037992199029,22.0895516391396,21.6267091596995,21.4285800194854,NaN
2729,1.42732636506787e-10,23.6290700444584,22.1556711242443,21.6413114107188,21.4623233268934,NaN
2730,1.42783640646218e-10,23.5935380181367,22.1152177312475,21.7272479202147,21.4295733466478,NaN
2731,1.4283464478565e-10,23.6128655951308,22.0668904475851,21.6032754508028,21.4925989093154,NaN
2732,1.42885648925082e-10,23.5730293301207,22.1405969939701,21.6709099730312,21.492664272144,NaN
2733,1.42936653064514e-10,23.6331586480435,22.1091279690059,21.6163985220491,21.5175348852905,NaN
2734,1.42987657203946e-10,23.6149343413781,22.1041962746706,21.6985992234643,21.4758158802207,NaN
2735,1.43038661343378e-10,23.6339396010943,22.152454888297,21.7058575192911,21.5043377002735,NaN
2736,1.4308966548281e-10,23.6731705943513,22.134429490557,21.6700930767071,21.4731225309201,NaN
2737,1.43140669622242e-10,23.6747577344164,22.225525443471,21.5651195181705,21.5177641329433,NaN
2738,1.43191673761674e-10,23.6652051015295,22.1136808796319,21.7768415351035,21.5073098729914,NaN
2739,1.43242677901106e-10,23.6602943989949,22.113418472694,21.7238942337181,21.518374346175,NaN
2740,1.43293682040538e-10,23.658993575113,22.1916924681587,21.7694016784694,21.5529669089781,NaN
2741,1.4334468617997e-10,23.6541790254464,22.1318716552765,21.7240620559508,21.5492911669989,NaN
2742,1.43395690319402e-10,23.65819385238,22.1343851736398,21.7190170133259,21.4561102068961,NaN
2743,1.43446694458834e-10,23.6855155827445,22.1825879060923,21.7776131941145,21.5360101531842,NaN
2744,1.43497698598266e-10,23.5317466147059,22.218665210432,21.7172453072832,21.4973165261068,NaN
2745,1.43548702737698e-10,23.6914052371781,22.2187855684816,21.7320907427993,21.5181587151215,NaN
2746,1.43599706877129e-10,23.6869666266198,22.1512987724892,21.7673288655177,21.5323376292839,NaN
2747,1.43650711016561e-10,23.6849867290094,22.2229405706014,21.7628293778008,21.500336921054,NaN
2748,1.43701715155993e-10,23.6439803121039,22.2270687933236,21.7587046751848,21.5428869999677,NaN
2749,1.43752719295425e-10,23.646576224793,22.1708110229227,21.7538819147332,21.5375532263613,NaN
2750,1.43803723434857e-10,23.7163755333393,22.1986800087677,21.7597622019134,21.5631945596311,NaN
2751,1.43854727574289e-10,23.69858621868,22.1760509792917,21.799694456611,21.5899412632163,NaN
2752,1.43905731713721e-10,23.7161690192057,22.2072307060679,21.7236066149424,21.4950350174809,NaN
2753,1.43956735853153e-10,23.7171935115183,22.1843937502424,21.7651097634826,21.5529935188305,NaN
2754,1.44007739992585e-10,23.7279251775572,22.2143884353278,21.7499926215208,21.5950867693949,NaN
2755,1.44058744132017e-10,23.7442714605335,22.2363859180878,21.7581459895883,21.5872940588891,NaN
2756,1.44109748271449e-10,23.7409202170672,22.0515261892692,21.7974615448096,21.5904430312005,NaN
2757,1.44160752410881e-10,23.7582984174606,22.198856982625,21.7962562142301,21.5610412486398,NaN
2758,1.44211756550313e-10,23.7445220806122,22.2183940600068,21.8533572731972,21.5648848383869,NaN
2759,1.44262760689745e-10,23.7502995742236,22.2945984568344,21.7786705472344,21.6185300162711,NaN
2760,1.44313764829177e-10,23.6335754472069,22.2223970030337,21.832029945374,21.5988716513436,NaN
2761,1.44364768968609e-10,23.7428914701398,22.2251314505403,21.8461389841258,21.591448136138,NaN
2762,1.44415773108041e-10,23.745075360588,22.2051261855264,21.8290538518294,21.5962660860463,NaN
2763,1.44466777247472e-10,23.7500961733446,22.2218445282885,21.7943290217362,21.6076178124002,NaN
2764,1.44517781386904e-10,23.7873914528923,22.2171318286518,21.8143845964789,21.6130961150186,NaN
2765,1.44568785526336e-10,23.7862377684155,22.184643511037,21.8547214888271,21.610234266768,NaN
2766,1.44619789665768e-10,23.7507189869966,22.2196255460309,21.8228315567286,21.595529829358,NaN
2767,1.446707938052e-10,23.7690561009705,22.2912749051276,21.7366227006272,21.5789549226223,NaN
2768,1.44721797944632e-10,23.7414629427367,22.244267267505,21.7533023327319,21.6596617526588,NaN
2769,1.44772802084064e-10,23.754175728858,22.2553165094553,21.7699819648365,21.5841250784424,NaN
2770,1.44823806223496e-10,23.7300186426107,22.2230294215133,21.8169169827707,21.6434441044194,NaN
2771,1.44874810362928e-10,23.7618290632497,22.2788493532453,21.8405537602591,21.6428013663783,NaN
2772,1.4492581450236e-10,23.7988504733008,22.2714720092361,21.8811226670316,21.6648433969121,NaN
2773,1.44976818641792e-10,23.7930409867488,22.2041975489824,21.8307931653829,21.6541526971362,NaN
2774,1.45027822781224e-10,23.7864223892354,22.2578258236037,21.8812713458655,21.6665391763106,NaN
2775,1.45078826920656e-10,23.7719094790312,22.2919930872372,21.8737789548601,21.5576034665029,NaN
2776,1.45129831060088e-10,23.8198404297249,22.2799108729995,21.864258991912,21.6721783610619,NaN
2777,1.4518083519952e-10,23.8434379222397,22.1955003589158,21.844761957987,21.6671597411792,NaN
2778,1.45231839338952e-10,23.8159927544559,22.2789597881897,21.8162726257661,21.7019358475469,NaN
2779,1.45282843478384e-10,23.8490996680678,22.3652932051905,21.9313646342875,21.6607392423247,NaN
2780,1.45333847617815e-10,23.8501468974816,22.3903268654473,21.9163118465449,21.6878894075801,NaN
2781,1.45384851757247e-10,23.8216592422836,22.3673678458232,21.8809431238331,21.7056768416389,NaN
2782,1.45435855896679e-10,23.7746529485148,22.3232396784222,21.9307340427724,21.6920721857962,NaN
2783,1.45486860036111e-10,23.8261749657324,22.2075690759267,21.8851359370329,21.6978800967464,NaN
2784,1.45537864175543e-10,23.868566120834,22.3085586469498,21.9217666136904,21.6861115219728,NaN
2785,1.45588868314975e-10,23.8737350936674,22.3490615872656,21.9119653089162,21.6915635345234,NaN
2786,1.45639872454407e-10,23.8444385455615,22.3286596815152,21.8826917876037,21.684694640983,NaN
2787,1.45690876593839e-10,23.8157935402815,22.326587937071,21.8394611002422,21.7161505375768,NaN
2788,1.45741880733271e-10,23.8783458141472,22.3637661546211,21.9365739090964,21.7185625514509,NaN
2789,1.45792884872703e-10,23.8861400875046,22.3151741834382,21.8946623214528,21.7127338917765,NaN
2790,1.45843889012135e-10,23.8406905025058,22.3516534512801,21.8870599115722,21.6867864338911,NaN
2791,1.45894893151567e-10,23.8876875129314,22.3865639561693,21.927756404551,21.7193873509721,NaN
2792,1.45945897290999e-10,23.8265813328237,22.3297245106425,21.8470828810939,21.713770042299,NaN
2793,1.45996901430431e-10,23.8189541563041,22.3619028241089,21.9130398937871,21.7413297144166,NaN
2794,1.46047905569863e-10,23.8732716230815,22.2312357861024,21.9551195982424,21.7148678937103,NaN
2795,1.46098909709295e-10,23.841034844865,22.3582250363177,21.9152070217823,21.7314606262254,NaN
2796,1.46149913848726e-10,23.8837319193457,22.355249373905,21.9634836329245,21.7174884599787,NaN
2797,1.46200917988158e-10,23.91519488631,22.3856728737658,21.9150579515219,21.7257859448086,NaN
2798,1.4625192212759e-10,23.9321037941794,22.3836577887893,21.9572025002526,21.7340834296384,NaN
2799,1.46302926267022e-10,23.9360902583579,22.3696937751762,21.9497037818765,21.7277433165272,NaN
2800,1.46353930406454e-10,23.8388536460002,22.4679718862564,21.8742556017548,21.7809260565081,NaN
2801,1.46404934545886e-10,23.8905686974387,22.4656750928908,22.00898887947,21.7784067355677,NaN
2802,1.46455938685318e-10,23.913965155311,22.472461204357,21.9783182768495,21.7731711171953,NaN
2803,1.4650694282475e-10,23.9133282793515,22.4548421305061,21.9735583799982,21.7618055084662,NaN
2804,1.46557946964182e-10,23.9510338751327,22.4590367610779,22.0137793853742,21.7655143001257,NaN
2805,1.46608951103614e-10,23.9111575454688,22.3613147722208,21.9745518116165,21.709967523582,NaN
2806,1.46659955243046e-10,23.9188210393691,22.3814949660754,22.0031733255176,21.7621152855696,NaN
2807,1.46710959382478e-10,23.9233539482516,22.4002776085149,22.0107965208495,21.7581827647873,NaN
2808,1.4676196352191e-10,23.9344444225651,22.4530362625563,21.9569309833261,21.7653828317838,NaN
2809,1.46812967661342e-10,23.9765219804533,22.4754930099596,21.994680407979,21.7339820739812,NaN
2810,1.46863971800774e-10,23.9632590025191,22.4537661171456,21.9736157492548,21.8023349020782,NaN
2811,1.46914975940206e-10,23.9704978614369,22.4471155343824,21.9624906619007,21.8216165844498,NaN
2812,1.46965980079638e-10,23.9756828058854,22.3965421505421,21.9484257212022,21.8125519745266,NaN
2813,1.47016984219069e-10,23.981036491806,22.4429495674663,21.9749921780756,21.799193072058,NaN
2814,1.47067988358501e-10,23.9817016560488,22.4290495922517,22.0433690798809,21.7995863429735,NaN
2815,1.47118992497933e-10,23.9589877683366,22.4531649389508,22.0260058834369,21.7883209175963,NaN
2816,1.47169996637365e-10,23.9593882853902,22.4170353690849,22.0057422936478,21.8129625166157,NaN
2817,1.47221000776797e-10,23.9656300303328,22.4822416052228,22.0076845404807,21.8138243263959,NaN
2818,1.47272004916229e-10,23.9881661690203,22.4280766882221,22.0212296099113,21.820478060804,NaN
2819,1.47323009055661e-10,24.0204109096108,22.4407803756524,22.0519886692486,21.8135189543827,NaN
2820,1.47374013195093e-10,24.0165688860759,22.4870593763011,22.0878126452365,21.810870977835,NaN
2821,1.47425017334525e-10,24.0029677975818,22.549424554027,22.0607231655433,21.8576674239114,NaN
2822,1.47476021473957e-10,23.9991805091557,22.4674814123422,22.0459937799362,21.8596048736362,NaN
2823,1.47527025613389e-10,24.0204179444468,22.4942280791586,22.0290988956076,21.8403251837616,NaN
2824,1.47578029752821e-10,24.036860601367,22.518709522166,22.0055837409242,21.8363405306665,NaN
2825,1.47629033892253e-10,24.0472791143132,22.5564427319431,22.0282186640653,21.8151833725691,NaN
2826,1.47680038031685e-10,24.0157879460742,22.4896987449103,22.0642077438273,21.8149975970691,NaN
2827,1.47731042171117e-10,23.9922647080373,22.4516793168423,22.0836374168505,21.84675868001,NaN
2828,1.47782046310549e-10,24.0580036137986,22.4588796663883,22.0462994682495,21.8461687128736,NaN
2829,1.4783305044998e-10,23.9782537803431,22.480746712548,22.0273937792789,21.8317717389349,NaN
2830,1.47884054589412e-10,23.9873961345061,22.3675139586961,22.0234250960968,21.8953063146311,NaN
2831,1.47935058728844e-10,24.0414740463341,22.4526959231088,22.0249061380266,21.8855552901555,NaN
2832,1.47986062868276e-10,24.0598813939263,22.4334067965361,22.0521178090024,21.8987097292095,NaN
2833,1.48037067007708e-10,24.0369635878876,22.5327109588079,22.0663622294879,21.8719769499748,NaN
