adc,ScatteringCross_section_m2,Water,Silica,Glass,PSL,Dust
847,3.97946958179257e-11,12.306374228411,11.5539480901583,11.3374228321352,11.2246620329656,20.1910947951082
848,3.98361870066267e-11,12.3075418311522,11.5646865902107,11.3133293178632,11.2192525465428,20.1969288433151
849,3.98776781953277e-11,12.2945388419435,11.5416264461719,11.3474453328364,11.2224424579933,20.2025720887988
850,3.99191693840287e-11,12.3280057806702,11.5684209967348,11.3350840013848,11.2222517370868,20.2414093185467
851,3.99606605727297e-11,12.32004513874,11.5452497546781,11.2858105005113,11.2318533678209,20.2715986752789
852,4.00021517614307e-11,12.3131927636069,11.5497396220833,11.3394745506379,11.2836342787813,20.2771434185082
853,4.00436429501317e-11,12.3597467889854,11.5741543749818,11.3261820314806,11.2362650110674,20.2823800754632
854,4.00851341388326e-11,12.3555421338413,11.5602474734819,11.3173267710253,11.2742726929885,20.342551467126
855,4.01266253275336e-11,12.3719344709028,11.5020632411108,11.3694906029659,11.2915806417937,20.3533361737838
856,4.01681165162346e-11,12.3815742039614,11.6506561929151,11.3510582797232,11.3009388820633,20.3588208235935
857,4.02096077049356e-11,12.3848577612718,11.6430203063503,11.3687362155856,11.2460361458639,20.364122332669
858,4.02510988936366e-11,12.3635384807447,11.6202305773287,11.3872897521766,11.2582029786984,20.3993460548062
859,4.02925900823376e-11,12.3392526723914,11.6124171858158,11.3879171904149,11.2930737139976,20.4376684832631
860,4.03340812710385e-11,12.3163408593343,11.5579252161246,11.4223554489711,11.2879581017447,20.4431390827781
861,4.03755724597395e-11,12.3926935205865,11.6628225724993,11.4279998998446,11.3008802471858,20.5059187366397
862,4.04170636484405e-11,12.3939344224657,11.6348963298593,11.4316177029493,11.2940701347979,20.4665865479828
863,4.04585548371415e-11,12.3949923779185,11.6555687853557,11.4279147861425,11.3042639748262,20.5244225776956
864,4.05000460258425e-11,12.4148426976834,11.6345119080168,11.4174429386146,11.2817094412195,20.573956877013
865,4.05415372145435e-11,12.3490217938143,11.6154645458931,11.4158184314325,11.3549316234632,20.5520124833264
866,4.05830284032444e-11,12.4293817433848,11.6287677580723,11.4061740743575,11.3610799341566,20.606108195611
867,4.06245195919454e-11,12.4108594060003,11.6682116522237,11.3896245496243,11.3674375054364,20.6131424025022
868,4.06660107806464e-11,12.4536057200406,11.6239949749126,11.4585056715588,11.3814225162421,20.6511483612364
869,4.07075019693474e-11,12.4455665767981,11.7003107109847,11.4535987088841,11.3331712275099,20.6824527859483
870,4.07489931580484e-11,12.4331508630385,11.7318680557596,11.4382471278162,11.2756188721893,20.6891011694372
871,4.07904843467494e-11,12.4716318945065,11.7378571240404,11.4595032613726,11.3194879281624,20.6961598561034
872,4.08319755354503e-11,12.4657159654307,11.7231118107512,11.4940503901681,11.3491429166381,20.7046975636138
873,4.08734667241513e-11,12.4289882632129,11.7335689633564,11.5166106075737,11.3211027157843,20.7361341978278
874,4.09149579128523e-11,12.4551791578718,11.7436924203952,11.5103299072527,11.3644239096346,20.7671357291963
875,4.09564491015533e-11,12.3882399848339,11.5514418562254,11.5068658650436,11.3751917747191,20.7745429891811
876,4.09979402902543e-11,12.4437752763912,11.7245972336259,11.5061472939711,11.3751004641133,20.7820583283071
877,4.10394314789553e-11,12.4939635914104,11.7108967273474,11.4933834277207,11.4350041290235,20.7901943687902
878,4.10809226676562e-11,12.4983048987297,11.6904637251497,11.4308261786236,11.4451797794119,20.8061062694559
879,4.11224138563572e-11,12.5001297199598,11.6448145639859,11.5129857850722,11.3933597442427,20.856018224153
880,4.11639050450582e-11,12.4859769283623,11.7511113100566,11.5107241458191,11.4092342217616,20.8638797381921
881,4.12053962337592e-11,12.5303957894714,11.6904465858869,11.4803078532236,11.4451578948801,20.9134992359767
882,4.12468874224602e-11,12.5110035174279,11.7228571608,11.513491498869,11.3972727985256,20.9322497441024
883,4.12883786111612e-11,12.547177425507,11.8119741921997,11.5299704616439,11.4075431000207,20.9443014836687
884,4.13298697998621e-11,12.5577779083547,11.7737259118391,11.5951893486202,11.3973771774441,20.9728086443862
885,4.13713609885631e-11,12.560552849706,11.7589184672907,11.5905862328842,11.4505958848052,20.9632966626346
886,4.14128521772641e-11,12.5213042103493,11.7706125259088,11.5715647631454,11.3962373412222,21.0273066145212
887,4.14543433659651e-11,12.5528869932778,11.7626334394006,11.5837149706975,11.4360839564788,21.059636710022
888,4.14958345546661e-11,12.5534677426778,11.826959424308,11.5766212374481,11.4922407787753,21.096211071921
889,4.15373257433671e-11,12.5250140918362,11.7926370671505,11.5310946725208,11.5273812207184,21.1084132747661
890,4.1578816932068e-11,12.5069619562005,11.7847466770743,11.5626744113676,11.5033530985171,21.1139473470607
891,4.1620308120769e-11,12.5865731754017,11.802822048606,11.5837608915692,11.4953339909998,21.1219524294211
892,4.166179930947e-11,12.5748002090819,11.7668135495164,11.5761740652235,11.4887797691543,21.1427325827207
893,4.1703290498171e-11,12.5880714320804,11.8089476421163,11.5549007358764,11.4710805503796,21.1917038658383
894,4.1744781686872e-11,12.6122429969052,11.8300076967277,11.6177375075749,11.5150353616314,21.1970007031682
895,4.1786272875573e-11,12.6090505944502,11.8087676246933,11.5976423434422,11.4775915715851,21.2336354767218
896,4.1827764064274e-11,12.6433906332172,11.8955845580647,11.6177896697395,11.4880265024201,21.2216324654703
897,4.18692552529749e-11,12.6198424714926,11.9016151084798,11.6134192370774,11.5018233938529,21.2724365038321
898,4.19107464416759e-11,12.6492229909991,11.9036400392883,11.6748921551086,11.5210336253798,21.2777668724273
899,4.19522376303769e-11,12.6239294021963,11.8684467425169,11.6698875517777,11.5294293878031,21.3307149939328
900,4.19937288190779e-11,12.5878333782509,11.9062792680215,11.6647753370789,11.5406226976245,21.2934729379246
901,4.20352200077789e-11,12.654012062748,11.8618963887511,11.6833445050742,11.5110607661247,21.3536760748609
902,4.20767111964799e-11,12.5995995835289,11.7819755451492,11.6671801338145,11.5543969291656,21.3595262337183
903,4.21182023851808e-11,12.6571800434661,11.8752470074685,11.6372052471904,11.6048875062975,21.3983606926519
904,4.21596935738818e-11,12.6580434182899,11.875504791546,11.6736203163529,11.6105734998062,21.3910385742709
905,4.22011847625828e-11,12.5779232691391,11.8696702173493,11.6383567829137,11.589233429638,21.440645145573
906,4.22426759512838e-11,12.6626504137487,11.7381833834037,11.5865005649055,11.5615049806585,21.4623882109843
907,4.22841671399848e-11,12.721108204734,11.8616879570966,11.7045450280426,11.5728418377546,21.4607253845941
908,4.23256583286858e-11,12.6981660784401,11.9493140662229,11.6747323580474,11.5531495061162,21.524151764463
909,4.23671495173867e-11,12.7353110613173,11.9792083687741,11.6318784552744,11.5650499838561,21.532011403985
910,4.24086407060877e-11,12.6875460440183,11.9788221616794,11.6930553387334,11.567047376613,21.5552461325177
911,4.24501318947887e-11,12.7247513217866,11.9211015673226,11.7124443459585,11.5909140732922,21.6021732849238
912,4.24916230834897e-11,12.7066598381599,11.9478399215373,11.7251319339411,11.6123387246216,21.6097328462719
913,4.25331142721907e-11,12.6647842127503,11.9421603856062,11.6783442772304,11.6288818931689,21.6171019757156
914,4.25746054608917e-11,12.7103823482282,11.9344165532345,11.7525971267954,11.6279893286296,21.6655882386606
915,4.26160966495926e-11,12.7624175130635,11.9343644908543,11.7578754616692,11.625409512724,21.6834555359553
916,4.26575878382936e-11,12.7100008341216,11.9507269490441,11.7572714845855,11.6203567400994,21.6913706498838
917,4.26990790269946e-11,12.6865451825925,11.9625084943473,11.7242523843937,11.633044286483,21.698290366303
918,4.27405702156956e-11,12.7000554148722,11.9867770006604,11.7139134040237,11.633670351887,21.7054996786434
919,4.27820614043966e-11,12.8122399328539,11.9803793061785,11.7794279702804,11.6825222733664,21.7655161844168
920,4.28235525930976e-11,12.8024825873658,11.8356633449803,11.7526575886616,11.6630792500753,21.7737402266263
921,4.28650437817985e-11,12.8231672072919,11.9648891011385,11.7792296934575,11.6677317556676,21.7803146943752
922,4.29065349704995e-11,12.7673058421959,11.9661729322937,11.7484835150773,11.6726917915002,21.7869617609069
923,4.29480261592005e-11,12.8156290066518,12.0176815897884,11.7650884742853,11.6520192361895,21.8078839401028
924,4.29895173479015e-11,12.8196272886688,12.0478666210981,11.7867190781556,11.6919345768212,21.8592453445177
925,4.30310085366025e-11,12.8278100231284,12.0478899205605,11.8026891180427,11.6821081604071,21.8655392834922
926,4.30724997253035e-11,12.833467640579,12.0276686735552,11.8010367061283,11.672281743993,21.8802138194761
927,4.31139909140044e-11,12.7913485990492,12.0411359720414,11.8008301821497,11.7037117830386,21.9423292735236
928,4.31554821027054e-11,12.8291207432684,12.020736872177,11.7898095546905,11.7031820492152,21.9993044976122
929,4.31969732914064e-11,12.7700831053307,12.0701582568549,11.8048080199863,11.702344102148,22.0141904496341
930,4.32384644801074e-11,12.7512054500944,12.0274838167305,11.8302167617006,11.7067707357961,22.0260543659564
931,4.32799556688084e-11,12.7703915860107,12.0532842934891,11.8231369688651,11.6987607750824,22.0873301688127
932,4.33214468575094e-11,12.851099696367,11.9501719378529,11.8237393738376,11.7093283543732,22.0920685851033
933,4.33629380462104e-11,12.8730051078957,12.0037454185408,11.7688309919132,11.7099128186789,22.1058697511946
934,4.34044292349113e-11,12.8870867016386,12.0330172768343,11.7953619211755,11.7170679406856,22.1115026982818
935,4.34459204236123e-11,12.8536300004647,12.0777758566554,11.8560633844166,11.7254778932919,22.1677006484188
936,4.34874116123133e-11,12.9098465188406,12.0763845957231,11.8333825512341,11.7127478481559,22.1348066358646
937,4.35289028010143e-11,12.9207099755914,12.1309152231508,11.8028050638649,11.7243895288809,22.1863656608396
938,4.35703939897153e-11,12.8563466780306,12.1308012580898,11.8088909483424,11.7083364864999,22.1919597071809
939,4.36118851784163e-11,12.9189373367611,12.1315173652847,11.8824508287865,11.7336066447217,22.197891379834
940,4.36533763671172e-11,12.8919784546201,12.110144989538,11.8848807014292,11.779142198975,22.2133000466745
941,4.36948675558182e-11,12.9350979422368,12.0869882310613,11.8849312947863,11.7814475761541,22.2264515014405
942,4.37363587445192e-11,12.8623441667215,12.1480086681292,11.8494662856656,11.7445623679486,22.2724833313399
943,4.37778499332202e-11,12.8475975733895,12.0658239606889,11.868676225327,11.7460821960098,22.278858936379
944,4.38193411219212e-11,12.8561078324084,12.1095791278268,11.8912694453693,11.7756203196956,22.2961009926648
945,4.38608323106222e-11,12.8805810517117,12.1233730983498,11.8783443650966,11.7851063416903,22.3040297306719
946,4.39023234993231e-11,12.9462167255857,12.1410201361628,11.9060412892039,11.7856370804588,22.3586494956816
947,4.39438146880241e-11,12.9857393979144,12.1549314886669,11.9290350972048,11.7784388715975,22.3661497906796
948,4.39853058767251e-11,12.9653843246517,12.144291670971,11.9198148857559,11.8389733477775,22.3849962373021
949,4.40267970654261e-11,12.9742008807964,12.1233796417249,11.8854961771794,11.8083646898238,22.4412330345739
950,4.40682882541271e-11,12.9977568875234,12.2131255526922,11.8719339979156,11.8211739022907,22.4932080770658
951,4.41097794428281e-11,13.0171571887786,12.2170169292549,11.9584024824824,11.8557740124145,22.5069990073274
952,4.4151270631529e-11,12.9836627797426,12.2168334596361,11.8756013822814,11.8539710426206,22.5231811760846
953,4.419276182023e-11,13.0094704735635,12.1637781561838,11.9542091937317,11.8462921051203,22.5301370295301
954,4.4234253008931e-11,12.9523711171744,12.1823001487073,11.9530692788553,11.7604400507837,22.589699426613
955,4.4275744197632e-11,13.0163101795228,12.2211777517244,11.9530177900886,11.8463390536811,22.6027822481935
956,4.4317235386333e-11,12.9473715250936,12.1864116251997,11.828770338423,11.8455815064375,22.6096060407834
957,4.4358726575034e-11,13.0156696566586,12.2198871587205,11.9522400831321,11.8061128980013,22.6160906109672
958,4.44002177637349e-11,13.0174627050405,12.1438454183498,11.8966234135836,11.7400653116296,22.6497287840663
959,4.44417089524359e-11,12.9485143169678,12.2012725542251,11.9894383399555,11.8748416634944,22.6855949468459
960,4.44832001411369e-11,13.0101542914337,12.2328517812997,12.0107683603195,11.8700369131247,22.6920023946824
961,4.45246913298379e-11,13.0460107330788,12.215864683323,12.0147444799772,11.8973639540336,22.6981200880604
962,4.45661825185389e-11,13.077996956774,12.055765549108,12.0371631205811,11.9111447018544,22.7467482577072
963,4.46076737072399e-11,13.0838956873606,12.2947830224066,11.9952889216593,11.8773674342334,22.7691254219842
964,4.46491648959408e-11,13.0205232245122,12.3000383964234,11.9343275170498,11.8874307956769,22.7755215962924
965,4.46906560846418e-11,13.100567439286,12.2101352255472,12.0373452896047,11.8736908945053,22.786771525961
966,4.47321472733428e-11,13.1050367867542,12.2862402977541,11.9528890713316,11.9206868192218,22.7911359878595
967,4.47736384620438e-11,13.1018453440876,12.2567065000675,12.0125010849215,11.8493784206583,22.8583721738789
968,4.48151296507448e-11,13.0538307495286,12.2568405403066,12.0078123587969,11.930317231532,22.9078904927564
969,4.48566208394458e-11,13.0205243111999,12.3021542069551,12.0235072401659,11.9464975405892,22.9137572560746
970,4.48981120281467e-11,13.1129738434932,12.2720620704334,12.0442796851371,11.9508955852244,22.9433801767576
971,4.49396032168477e-11,13.0473101669192,12.2496740227307,12.031637573448,11.912250798417,22.997179055709
972,4.49810944055487e-11,13.0931400135204,12.1945477073556,12.0651652661489,11.9486064048524,23.0140796046039
973,4.50225855942497e-11,13.0915166245909,12.2902155272651,11.9868471538322,11.9175551048549,23.0243223820815
974,4.50640767829507e-11,13.085531933095,12.2554446711032,12.0896746390362,11.9361363754213,23.0307534639654
975,4.51055679716517e-11,13.1233839290137,12.2926816282353,12.0959317604076,11.9407117881803,23.0898532294647
976,4.51470591603526e-11,13.1334465101527,12.3745251415412,12.0634403502568,11.974313630055,23.100314603744
977,4.51885503490536e-11,13.1375629501137,12.3571952060626,12.0478673510892,11.9816958290289,23.1064857734125
978,4.52300415377546e-11,13.1416432047445,12.2624656896011,12.0597936171785,11.9602068334546,23.1125427085364
979,4.52715327264556e-11,13.1699333264934,12.3253700235371,12.0802950672537,11.9824716079437,23.1630972292987
980,4.53130239151566e-11,13.1919894480244,12.348097291067,12.0926752440778,11.9984968357306,23.130812051915
981,4.53545151038576e-11,13.194412024202,12.3433510250628,12.0239808711971,12.0220489841045,23.1876619644428
982,4.53960062925586e-11,13.1854396594112,12.3387307388827,12.0622038896447,12.0269822151964,23.1937885979382
983,4.54374974812595e-11,13.1792312315178,12.3757454690429,12.1231301684162,12.0265158866025,23.2328961378605
984,4.54789886699605e-11,13.1977477545413,12.3668773948895,11.973262256877,11.9228090578214,23.2337295411564
985,4.55204798586615e-11,13.1797415784432,12.3369323094645,12.1429419533144,12.0263960400849,23.2713620541372
986,4.55619710473625e-11,13.1736920140571,12.3207278441365,12.1432898606906,11.9987954516716,23.2777687553429
987,4.56034622360635e-11,13.1747606377063,12.341747664594,12.1451272929393,12.0121910376518,23.3152373078589
988,4.56449534247645e-11,13.1803116591711,12.2657168255303,12.1444216272891,12.0265872427474,23.3523835421523
989,4.56864446134654e-11,13.1212375893632,12.4118411572045,12.1880466928583,12.0304837841937,23.3593070807207
