adc,ScatteringCross_section_m2,Water,Silica,Glass,PSL,Dust
1094,2.33462669831067e-11,9.35881437970436,8.82627448081836,8.6265097919248,8.53288633170082,12.6004878427634
1095,2.33674613647817e-11,9.338813521414,8.82025523355442,8.62682759974645,8.5382699321199,12.6045101509499
1096,2.33886557464568e-11,9.33236244363866,8.8264516299763,8.66354330107387,8.56252805531514,12.6078065856463
1097,2.34098501281318e-11,9.22455505384091,8.82204419808729,8.67286902852605,8.5813838152719,12.6108627450927
1098,2.34310445098069e-11,9.35774824166454,8.79478562622272,8.64767768135602,8.57260467038993,12.613924652275
1099,2.34522388914819e-11,9.37497253483054,8.83696372284046,8.6497239772289,8.57002179716856,12.6172308396708
1100,2.34734332731569e-11,9.36001037815022,8.79265928904344,8.67464152998267,8.56674963701193,12.6212262050489
1101,2.3494627654832e-11,9.37918278554364,8.75848941764874,8.65942233596978,8.5932225136377,12.6282895933912
1102,2.3515822036507e-11,9.38057887092849,8.78458437489901,8.63105757580398,8.4521868435276,12.6483783282542
1103,2.3537016418182e-11,9.3783809366267,8.82904537088561,8.61535502468012,8.55582765483388,12.6560168095251
1104,2.35582107998571e-11,9.32159694194733,8.84202812374761,8.67796479259141,8.54948999788203,12.6798471145002
1105,2.35794051815321e-11,9.39029891515113,8.82248828893344,8.58266550146434,8.59893113546515,12.6843198479008
1106,2.36005995632071e-11,9.39644143626422,8.79187724740175,8.65705925796259,8.50378930612723,12.6877129096883
1107,2.36217939448822e-11,9.36598290094207,8.80329535315502,8.6245754353535,8.54641784845707,12.6907400623549
1108,2.36429883265572e-11,9.39873336317675,8.80544866744876,8.63004488950725,8.61312281930808,12.6936634488462
1109,2.36641827082323e-11,9.38482595410684,8.80066618359603,8.65405899178355,8.61372059059874,12.6966730995953
1110,2.36853770899073e-11,9.41873772369176,8.84906171594386,8.6822408564162,8.56269871512851,12.7000138225811
1111,2.37065714715823e-11,9.44673405758296,8.84976668954836,8.72049216894833,8.59947754528033,12.7042762661228
1112,2.37277658532574e-11,9.44216446770444,8.78247146204114,8.74851940767449,8.54353358211262,12.712294397375
1113,2.37489602349324e-11,9.41321871856805,8.844057376238,8.7456927094899,8.59980756216894,12.7246626782754
1114,2.37701546166074e-11,9.44649347287117,8.80013453291372,8.70122658183411,8.55089743702411,12.7416998487774
1115,2.37913489982825e-11,9.45694284972919,8.87250579837735,8.71977290640088,8.56801902325746,12.7669445969419
1116,2.38125433799575e-11,9.42055576491037,8.90773977109424,8.72276365901762,8.59862862468125,12.7702971442032
1117,2.38337377616325e-11,9.46359378621836,8.9041684106798,8.73223732384673,8.5942237712336,12.7733521440743
1118,2.38549321433076e-11,9.41053433296856,8.85877312055301,8.71074903494563,8.66057145378685,12.7763747760604
1119,2.38761265249826e-11,9.42963210159417,8.91609401017577,8.71986370918726,8.66485692014442,12.7796059087234
1120,2.38973209066576e-11,9.47669082448047,8.86624349922258,8.7372052047196,8.65400384566482,12.7834269940082
1121,2.39185152883327e-11,9.47903027949783,8.91939673355317,8.69666915344269,8.6529069942346,12.7887982536225
1122,2.39397096700077e-11,9.48073756936917,8.92084628635819,8.72995479561347,8.59399734660137,12.8284080162212
1123,2.39609040516828e-11,9.48221414478792,8.87177568585148,8.71367776124296,8.63811018859571,12.8150845701124
1124,2.39820984333578e-11,9.48349990580855,8.85884491425915,8.68033743621574,8.63537928259726,12.822410113221
1125,2.40032928150328e-11,9.45169220593375,8.87584484601757,8.68550867859937,8.63364011382681,12.8557206382502
1126,2.40244871967079e-11,9.47342238408047,8.88321608044396,8.68708630048619,8.6314348294423,12.8591413877823
1127,2.40456815783829e-11,9.47409199522249,8.88289538487047,8.73818979602786,8.6880598079777,12.8630339893908
1128,2.40668759600579e-11,9.50769024009624,8.89142662567778,8.75218903920106,8.63942712749548,12.8680404728966
1129,2.4088070341733e-11,9.53276303058088,8.89181248078064,8.75505518543078,8.66067715374198,12.908113624386
1130,2.4109264723408e-11,9.52824252053161,8.90159282246372,8.74634034904673,8.64097060231667,12.8824869893973
1131,2.4130459105083e-11,9.54017404912829,8.89475867156585,8.7418462832409,8.62039133600021,12.8900416868969
1132,2.41516534867581e-11,9.52852430925306,8.9154282240448,8.82811061430237,8.6195899176619,12.9375536382141
1133,2.41728478684331e-11,9.51486691862462,8.91387301782737,8.83025393470383,8.624522950317,12.9411921014932
1134,2.41940422501082e-11,9.51859095338363,8.87003350364983,8.82566241296237,8.68373479292927,12.9453654881951
1135,2.42152366317832e-11,9.51018705134938,8.92332543660636,8.77809634574632,8.67322802417324,12.9502660125638
1136,2.42364310134582e-11,9.55140965746743,8.94111736563119,8.79077469948003,8.66792799182685,12.9973084343898
1137,2.42576253951333e-11,9.51545797967256,8.90488344611926,8.81103447389797,8.72543076422729,12.9712787343724
1138,2.42788197768083e-11,9.56154117987161,8.97388584008729,8.8024109256847,8.75067094026702,13.0039724621535
1139,2.43000141584833e-11,9.53729634552478,8.98947911238814,8.79784115805361,8.69427578969424,12.9738548526116
1140,2.43212085401584e-11,9.56593616253606,8.97321669513653,8.79742443539033,8.74941020128659,13.0187309508215
1141,2.43424029218334e-11,9.56260638189145,8.98773907045641,8.80887305689815,8.75980930142346,13.0223851289605
1142,2.43635973035084e-11,9.56898423610898,8.95327138796504,8.8154498815945,8.74627832101771,13.026368114492
1143,2.43847916851835e-11,9.57024549070539,8.98468249162271,8.78779524087483,8.75627526381536,13.0305267471428
1144,2.44059860668585e-11,9.57135846683981,8.99430454185455,8.75271015466543,8.71089349841489,13.0344920464723
1145,2.44271804485336e-11,9.55614650488524,8.94450492064672,8.83511283129914,8.70673219031252,13.0381374396664
1146,2.44483748302086e-11,9.57321298445985,9.00659684075267,8.72372347543367,8.76563386626066,13.0803396297298
1147,2.44695692118836e-11,9.57508461832397,8.98858482188099,8.76563214625408,8.6758225844898,13.0744137756393
1148,2.44907635935587e-11,9.59438139811405,8.95572435067382,8.79194703043341,8.6830160220678,13.0555346683343
1149,2.45119579752337e-11,9.59428939263721,9.00977696084488,8.83685382618649,8.73689520725106,13.0975378590915
1150,2.45331523569087e-11,9.62259363973344,8.97385755185617,8.82901854320411,8.7212680643385,13.1014287302643
1151,2.45543467385838e-11,9.61367866119052,8.9804824982605,8.8184141999895,8.70900227714063,13.1055094975804
1152,2.45755411202588e-11,9.63000771791677,8.96186185561377,8.81622926872806,8.69673648994282,13.1095237810641
1153,2.45967355019338e-11,9.63252117259859,8.97176932857353,8.81438656232702,8.71386527973382,13.113176881455
1154,2.46179298836089e-11,9.6348072124675,8.96646530338368,8.83618016785817,8.74244828468076,13.1164530639548
1155,2.46391242652839e-11,9.48710904551235,9.0648106180063,8.90572286348187,8.77434533357852,13.1195124130415
1156,2.46603186469589e-11,9.60741301766544,9.06355728547795,8.85347865747947,8.77663691927045,13.1481039114975
1157,2.4681513028634e-11,9.58078275160717,9.07661297175227,8.87585852227295,8.78701442215502,13.1520210079137
1158,2.4702707410309e-11,9.6485880341172,9.07847275487991,8.89691015152674,8.81268252126244,13.1391592578666
1159,2.47239017919841e-11,9.62438734188993,9.04022724024967,8.89882589770658,8.7520198461088,13.1785931177876
1160,2.47450961736591e-11,9.64658051653052,9.03478916760148,8.85826653061826,8.77671532394509,13.1838279257755
1161,2.47662905553341e-11,9.62091351994295,9.05653552460588,8.89371849861618,8.84148617386094,13.1886630810821
1162,2.47874849370092e-11,9.64346605538406,9.03632896227123,8.87618145322025,8.79288725346834,13.1926196704732
1163,2.48086793186842e-11,9.62281403162692,9.06444229421216,8.86985237653839,8.83894363451373,13.1959493956173
1164,2.48298737003592e-11,9.65827259365218,9.07530402197785,8.8767173922475,8.80415426300659,13.198954529203
1165,2.48510680820343e-11,9.65924518760746,9.06818883608438,8.87791241249127,8.78565986329447,13.2018754006788
1166,2.48722624637093e-11,9.6436517106657,9.0575641766027,8.87777610645151,8.82599283960668,13.2327589247452
1167,2.48934568453843e-11,9.65917766358035,9.06301582760085,8.86457004409753,8.82510507349343,13.2287044801783
1168,2.49146512270594e-11,9.67749097207492,9.07706164237903,8.82497994351851,8.80524833478904,13.2600326615666
1169,2.49358456087344e-11,9.68261507343174,9.04874054967683,8.84371341820436,8.78539159608474,13.26778487186
1170,2.49570399904095e-11,9.67109316097306,9.09357757071772,8.90078614989141,8.77143033104436,13.2725970196181
1171,2.49782343720845e-11,9.70775486648944,9.03211819148907,8.91557598462692,8.81146953822717,13.2761857889854
1172,2.49994287537595e-11,9.66882284944424,9.11036444283993,8.89306494922137,8.85182866949357,13.2793088838312
1173,2.50206231354346e-11,9.69716346600218,9.15128415330568,8.89971692261689,8.85522036743344,13.2823202252754
1174,2.50418175171096e-11,9.68859820279169,9.06427639679548,8.91169078468319,8.86450125046585,13.2855115906299
1175,2.50630118987846e-11,9.72064243443399,9.04943505522676,8.92366464674948,8.8541624776485,13.3156567042462
1176,2.50842062804597e-11,9.67517208972187,9.1267487416982,8.93232076798579,8.90178474973432,13.3404107222428
1177,2.51054006621347e-11,9.7242681366488,9.12951333028413,8.9858498396986,8.90494219129475,13.3505106187101
1178,2.51265950438097e-11,9.69548012673994,9.15242468693128,8.9864577246824,8.88155804435246,13.354856517428
1179,2.51477894254848e-11,9.64467842886744,9.13199639315902,8.98513333380952,8.89224314473514,13.358221200252
1180,2.51689838071598e-11,9.67585975953811,9.12208934541831,8.93913128423337,8.88967695434429,13.3612883131397
1181,2.51901781888349e-11,9.73955650668691,9.15802312510375,8.9733777051396,8.84661127654851,13.3643773059769
1182,2.52113725705099e-11,9.67988042630118,9.11960692893864,8.9600595164456,8.91503555347154,13.3678192691041
1183,2.52325669521849e-11,9.74279799597045,9.12404463585482,8.94056989738571,8.87748173946833,13.372410893646
1184,2.525376133386e-11,9.74409851829705,9.13842419435528,8.94641730930882,8.87177059101817,13.4096414687141
1185,2.5274955715535e-11,9.74522302458757,9.16101256625069,8.89976761517393,8.87946099198176,13.432213975919
1186,2.529615009721e-11,9.74621444017156,9.16496830821563,8.93672680782205,8.84799892169077,13.4363191697143
1187,2.53173444788851e-11,9.7387303514498,9.15565543943207,8.95234444142985,8.84764335555894,13.4396116376462
1188,2.53385388605601e-11,9.7300905902784,9.16220122277372,8.94709787040631,8.84728778942712,13.4426785011728
1189,2.53597332422351e-11,9.76861870684334,9.18638023240063,8.89281712892749,8.85852087888665,13.4458033506755
1190,2.53809276239102e-11,9.69817795802006,9.22679330119972,8.9735527195997,8.91896103097738,13.4492754774094
1191,2.54021220055852e-11,9.7558169069658,9.14297176915855,8.96975047164943,8.92351340939162,13.45365441893
1192,2.54233163872602e-11,9.75358172063589,9.14766603920446,8.95041640314322,8.92958915729199,13.4621948282608
1193,2.54445107689353e-11,9.79869556076226,9.20787819743607,8.98241030987648,8.93054151672051,13.4808681446029
1194,2.54657051506103e-11,9.80176505624316,9.1662246761178,9.0671236853546,8.93397922593396,13.514059309218
1195,2.54868995322854e-11,9.7931531577703,9.23513215690534,9.06558543582696,8.94450646965386,13.5180427832616
1196,2.55080939139604e-11,9.79567726862509,9.2057145617887,9.03247574303682,8.93739763429612,13.5213541971031
1197,2.55292882956354e-11,9.8029492081523,9.2247803116737,9.06317633294435,8.94745721156119,13.5244941909714
1198,2.55504826773105e-11,9.78190647537216,9.2043527965721,9.03677823762339,8.94788395453381,13.5277014661991
1199,2.55716770589855e-11,9.81882167314823,9.22050012654592,9.0569187364265,8.97419730633704,13.5312084569079
1200,2.55928714406605e-11,9.80304482489387,9.24181120114745,9.00815827918756,8.95894697664967,13.5354127949778
1201,2.56140658223356e-11,9.82367714984682,9.2337357157948,9.05522794588901,8.98472093038442,13.5412849836419
1202,2.56352602040106e-11,9.78006043949931,9.24811790667336,9.0085921602981,8.95677247738512,13.5495647448563
1203,2.56564545856856e-11,9.82764896258906,9.24918126774279,9.02384460495923,8.95554621270339,13.5564402917198
1204,2.56776489673607e-11,9.76367594786159,9.20218694997979,9.05231517484734,8.96045170918006,13.5783619201687
1205,2.56988433490357e-11,9.83064840543953,9.25128700898948,9.03727277602731,8.93702501678895,13.5976117072378
1206,2.57200377307108e-11,9.83185226737223,9.22732239962311,9.03161130661109,8.96523121464804,13.6013587248363
1207,2.57412321123858e-11,9.83289451215565,9.06392996089101,9.02713959586333,8.94772560856263,13.60474513302
1208,2.57624264940608e-11,9.83380139417794,9.12147195219514,9.00842286253759,8.93729489407144,13.6080874484191
1209,2.57836208757359e-11,9.85409966510422,9.16943479634713,8.97137214603129,8.97519315107061,13.6116194256216
1210,2.58048152574109e-11,9.85453274227556,9.29956737101195,9.06390490488245,9.00310693577707,13.6156237032541
1211,2.58260096390859e-11,9.83681603777005,9.25049704918734,8.98151334229939,9.00541974678208,13.6204786234015
1212,2.5847204020761e-11,9.82243811854644,9.19683553692855,9.07422781854371,9.00081358688666,13.6261027382656
1213,2.5868398402436e-11,9.88330663233491,9.30993543608311,9.14628461958301,8.99964620907907,13.631375648869
1214,2.5889592784111e-11,9.88101378232548,9.2673591819184,9.14809440976642,9.00243484570367,13.6394269849611
1215,2.59107871657861e-11,9.89020425525021,9.21545915608597,9.13176059661113,8.97504861688996,13.6631329435556
1216,2.59319815474611e-11,9.89275349404335,9.31467458033353,9.06589339951029,9.00964324571461,13.6666615354557
1217,2.59531759291361e-11,9.84079631308845,9.32168354137837,9.13208582679625,9.02086619657467,13.6864805160699
1218,2.59743703108112e-11,9.89926823572664,9.30935127786269,9.1367976091727,9.02259902580288,13.690368620332
1219,2.59955646924862e-11,9.90513602395142,9.27687496897698,9.10611804673999,9.02343186572834,13.6945506183507
1220,2.60167590741613e-11,9.86017961479654,9.29083561680839,9.10513275440497,9.02151196157157,13.6992805143806
1221,2.60379534558363e-11,9.90160633045515,9.31333897210796,9.14066170871947,9.02163905690069,13.7043360548408
1222,2.60591478375113e-11,9.84306331763382,9.30407731861274,9.08824805480342,9.02728142514625,13.7090170344734
1223,2.60803422191864e-11,9.9144095809041,9.32566117171996,9.10150791547151,9.02794226026148,13.7387578391662
1224,2.61015366008614e-11,9.90017495074588,9.26918488994091,9.11196343300106,9.0360146250278,13.7578345210609
1225,2.61227309825364e-11,9.85210260244304,9.31222653880038,9.10494987577986,9.0544342466905,13.7271390923228
1226,2.61439253642115e-11,9.84382080227454,9.30124073972185,9.14189100861157,9.0548060761055,13.7755284310189
1227,2.61651197458865e-11,9.91494667274842,9.33162086327645,9.10722781850117,9.01294037449503,13.7804237743732
1228,2.61863141275615e-11,9.92072049234644,9.28424327905384,9.11506183903516,8.99548954610101,13.7849125122932
1229,2.62075085092366e-11,9.93939841504001,9.29568816446631,9.14555016404115,9.03665554263282,13.7888056129709
1230,2.62287028909116e-11,9.94215618968978,9.31604010983041,9.1442748139364,9.0754289484614,13.8375090664191
1231,2.62498972725867e-11,9.94485543418611,9.31074213120907,9.13323332375551,9.06830335265526,13.8290532565295
1232,2.62710916542617e-11,9.94245389439274,9.31306167718419,9.16598274179474,9.05885632011025,13.852806216397
1233,2.62922860359367e-11,9.93635639362062,9.31386837557184,9.17281007112976,9.06859425513735,13.8383830695814
1234,2.63134804176118e-11,9.97466127196754,9.39167766564291,9.22757197891029,9.07347200636375,13.8646306569206
1235,2.63346747992868e-11,9.96560499279498,9.39075294834018,9.16988979874266,9.09060582472419,13.8679570114962
1236,2.63558691809618e-11,9.96789132481102,9.37671007081357,9.09267200531729,9.09666861175656,13.8709493117342
1237,2.63770635626369e-11,9.96551926597815,9.36541983676598,9.20142287940125,9.08814975398083,13.9093261124306
