adc,ScatteringCross_section_m2,Water,Silica,Glass,PSL,Dust
2548,4.20250265800303e-11,12.595953747748,11.8596767909102,11.6538941789866,11.5278520440935,21.3522387325777
2549,4.20415057520072e-11,12.6541754126084,11.8597271246112,11.6636603021679,11.5097318037742,21.3545533401008
2550,4.20579849239841e-11,12.6546036626843,11.8664560681173,11.6857033126648,11.5510794297836,21.3568510861806
2551,4.2074464095961e-11,12.628646304837,11.7781387881213,11.6838374233167,11.553998838484,21.359197956026
2552,4.20909432679379e-11,12.6715987881551,11.8758014783604,11.6630309058061,11.5513939237072,21.3616620263948
2553,4.21074224399148e-11,12.6714408513454,11.8736836519385,11.6863561910243,11.5757391041311,21.420375427587
2554,4.21239016118917e-11,12.609321323658,11.8725599357111,11.6610936946446,11.5717444822399,21.4193934493358
2555,4.21403807838687e-11,12.6555598211154,11.8516696169497,11.694313165622,11.6090814031325,21.3797904043322
2556,4.21568599558456e-11,12.6587682607913,11.8582029290346,11.6940102380831,11.6079983637906,21.4087302192756
2557,4.21733391278225e-11,12.6206433023545,11.8868528545192,11.6352764831468,11.5804648590987,21.4360396976279
2558,4.21898182997994e-11,12.6358481455623,11.8893027302024,11.6196903881853,11.5989909693003,21.4387517235439
2559,4.22062974717763e-11,12.6003863336468,11.8944583676848,11.6467530491714,11.5875427256997,21.4415115800222
2560,4.22227766437532e-11,12.677904747876,11.775087129591,11.6552698489655,11.6029025319817,21.4444035034624
2561,4.22392558157301e-11,12.6589113748353,11.8948290128601,11.6507090455911,11.5676043931014,21.4945294392253
2562,4.2255734987707e-11,12.6832964921,11.8527617504913,11.6528856168131,11.5755047045458,21.4562200557679
2563,4.22722141596839e-11,12.7066609034735,11.9080211614931,11.7041905267131,11.5381521638344,21.4676512045356
2564,4.22886933316608e-11,12.7224566719359,11.8646618707672,11.7046792657747,11.5631555527607,21.4643463838958
2565,4.23051725036377e-11,12.7034290545714,11.8976596746891,11.6643882739792,11.575307823902,21.5204371574428
2566,4.23216516756146e-11,12.6991736017806,11.9746334603107,11.66306471171,11.5583017283552,21.5234235756321
2567,4.23381308475916e-11,12.6982797528279,11.9600943452069,11.6905630599104,11.5586301414537,21.5264408894223
2568,4.23546100195685e-11,12.6916529951122,11.9741936081345,11.5936817683379,11.5655062293609,21.5295483518089
2569,4.23710891915454e-11,12.7355461798277,11.9794875546071,11.6383672236499,11.5729433055013,21.5328120766582
2570,4.23875683635223e-11,12.6854940334202,11.916286495831,11.6609173407217,11.6015681834173,21.5809503861044
2571,4.24040475354992e-11,12.7083031679297,11.9735023713091,11.6878723509201,11.5628044396583,21.5762320815678
2572,4.24205267074761e-11,12.7343184400072,11.8640938516158,11.7064676427525,11.5786086474653,21.5802953406059
2573,4.2437005879453e-11,12.705454182969,11.9622288097637,11.7002496616023,11.5854582318408,21.5996062901332
2574,4.24534850514299e-11,12.7167585015467,11.9841104682307,11.7155595858688,11.5923078162163,21.6028098795781
2575,4.24699642234068e-11,12.705037872288,11.9848498215978,11.7259681209966,11.5996334416084,21.6058591005058
2576,4.24864433953837e-11,12.7158555374633,11.9004115428377,11.7253349454111,11.60930027278,21.6088153256942
2577,4.25029225673606e-11,12.6882571458405,11.9688301216663,11.7247809184032,11.61867339487,21.6117255320419
2578,4.25194017393375e-11,12.7011813677041,11.9407906173413,11.7232258608885,11.625404413298,21.6146368772122
2579,4.25358809113144e-11,12.683079472447,11.9416257212275,11.6693963712014,11.6272206880364,21.6176097514264
2580,4.25523600832914e-11,12.7549442833244,11.9417152865991,11.7306024619685,11.6293912043484,21.6207381753283
2581,4.25688392552683e-11,12.7272448556581,11.9257353137678,11.753344225046,11.6270344116958,21.6499907056357
2582,4.25853184272452e-11,12.7534792339314,11.9041601231841,11.750220902767,11.6297634576932,21.6541294162027
2583,4.26017975992221e-11,12.7597809578223,11.9352651967403,11.7349838608043,11.5961911857616,21.6801986312958
2584,4.2618276771199e-11,12.7624890982369,11.9210553066523,11.746886494602,11.6260093718236,21.6839229529445
2585,4.26347559431759e-11,12.7532509255729,11.9499771666854,11.740516781553,11.6305436057103,21.6872257259061
2586,4.26512351151528e-11,12.7327053533994,11.9582914035145,11.750627244923,11.6196871234703,21.6902555434602
2587,4.26677142871297e-11,12.7610248417065,11.9765696007582,11.7255318572625,11.6214241309463,21.6931054782186
2588,4.26841934591066e-11,12.7135642428679,11.9576106646651,11.7715506862537,11.6231611384223,21.6958473827588
2589,4.27006726310835e-11,12.6862584278449,11.970861797401,11.7210786776759,11.6330683325617,21.6985523693592
2590,4.27171518030604e-11,12.7604698486795,11.9438888618472,11.688970846519,11.633316988717,21.7012979808492
2591,4.27336309750373e-11,12.6797447294787,11.927685040713,11.7309086420069,11.6335656448723,21.7041922727405
2592,4.27501101470143e-11,12.6735094070662,11.961523577773,11.7621140971633,11.6338143010276,21.7467733040307
2593,4.27665893189912e-11,12.7631653401714,11.9390606239286,11.7534326418864,11.6493048617789,21.7288842499953
2594,4.27830684909681e-11,12.8094999116026,11.9789276452787,11.7794924547018,11.6831852935408,21.7657625438406
2595,4.2799547662945e-11,12.8030631653557,11.955173808918,11.7471364628042,11.5588439715935,21.7693569408013
2596,4.28160268349219e-11,12.7559124463326,11.9311588268077,11.7805118936719,11.6834181300087,21.7724394646435
2597,4.28325060068988e-11,12.8093921723732,11.8404056130085,11.7274648544182,11.6625102141637,21.775225693309
2598,4.28489851788757e-11,12.8138520657571,11.9597928142736,11.7809279217418,11.6875946701199,21.777840920943
2599,4.28654643508526e-11,12.8231911879338,11.9661389065142,11.7793847841282,11.6622839575803,21.7803792028864
2600,4.28819435228295e-11,12.8044162024763,11.9787350732045,11.7680544632536,11.6232213647012,21.7829243728085
2601,4.28984226948064e-11,12.8232064449498,11.9544392573284,11.7311601995272,11.6608349079299,21.7855787697918
2602,4.29149018667833e-11,12.7546318175228,12.0175335697929,11.7417914228043,11.6849208279425,21.827060479002
2603,4.29313810387602e-11,12.7629735578812,12.0559004265832,11.7471637136892,11.6645273085152,21.7978105654692
2604,4.29478602107372e-11,12.8151040425436,12.0157815356495,11.7672020118238,11.6524141230967,21.824778582632
2605,4.29643393827141e-11,12.6795056474154,12.0466631853833,11.7168050370449,11.638250439637,21.8551499380319
2606,4.2980818554691e-11,12.7878149206671,12.0250618617486,11.7738564974394,11.6873437125154,21.8578850399665
2607,4.29972977266679e-11,12.8062737985336,11.9723469171342,11.7905754201809,11.6900919388054,21.8604341454135
2608,4.30137768986448e-11,12.7779905404769,12.0257696689653,11.7987433160307,11.6861891533931,21.8629144065433
2609,4.30302560706217e-11,12.8374134123951,12.0470041152757,11.8028594016124,11.6822863679807,21.8654224781844
2610,4.30467352425986e-11,12.8452457809845,12.0509191695881,11.7686038261936,11.6783835825683,21.9261371672685
2611,4.30632144145755e-11,12.8366692972291,11.9009096247633,11.800146133152,11.6744807971559,21.8734572892452
2612,4.30796935865524e-11,12.8361190610357,12.0459453247761,11.7954047716591,11.6705780117435,21.9157983729112
2613,4.30961727585293e-11,12.7575512691267,12.0118533488801,11.7986376969492,11.6978558103563,21.8861212384308
2614,4.31126519305062e-11,12.7953815037373,12.0537794020437,11.8015018807565,11.7038995086684,21.9421277242129
2615,4.31291311024831e-11,12.8411052170397,11.9778652334412,11.7188347212448,11.7052965732293,21.9445984164929
2616,4.31456102744601e-11,12.7968656980977,12.0419101041987,11.8070549641131,11.7059624175271,22.0058839207722
2617,4.3162089446437e-11,12.8507094667779,12.0530517006245,11.7913684543348,11.7040959642046,22.0021331119869
2618,4.31785686184139e-11,12.8423090266914,12.0084249723105,11.7952564578015,11.7063753313593,22.0006403950024
2619,4.31950477903908e-11,12.7659760112513,12.0700928116631,11.8004013018278,11.7029895957305,21.9766254623359
2620,4.32115269623677e-11,12.8421019868916,12.0706529165719,11.8265865694998,11.6903178207564,21.9665903544274
2621,4.32280061343446e-11,12.7853846491231,12.0077228319857,11.8277693885981,11.6736230491814,22.0245605529125
2622,4.32444853063215e-11,12.7579276375712,12.0226269175225,11.8353431374036,11.7035059435477,22.0269159000183
2623,4.32609644782984e-11,12.7788763275095,11.9664375137139,11.8180448744988,11.6951507013283,22.0293199874172
2624,4.32774436502753e-11,12.76607428267,12.0417968240637,11.8232925095046,11.6982832604067,22.0820497858078
2625,4.32939228222522e-11,12.7957597677895,12.0324197276542,11.8480961457825,11.705747860589,22.0918082197129
2626,4.33104019942291e-11,12.8259750523983,12.0543653141507,11.8157666218266,11.7091727712591,22.0543751137224
2627,4.3326881166206e-11,12.8660409831257,11.9548396073973,11.8367120830558,11.7094049045893,22.0769208245603
2628,4.3343360338183e-11,12.8839404374749,12.0376017278631,11.8415346192562,11.7096370379195,22.0536600226459
2629,4.33598395101599e-11,12.9054950170382,12.0225252660785,11.7538667147242,11.7098691712497,22.1054507849762
2630,4.33763186821368e-11,12.9016589802439,12.0187336475122,11.8498210486333,11.6983679765131,22.1076672877403
2631,4.33927978541137e-11,12.8858089349045,12.0191015926725,11.8286158251323,11.6717138967808,22.1098935598831
2632,4.34092770260906e-11,12.8874976118399,12.0388171325959,11.8085145679748,11.7332055869762,22.1121862328658
2633,4.34257561980675e-11,12.8908587173621,12.0771942726978,11.8132585323448,11.7258282648446,22.1146054574956
2634,4.34422353700444e-11,12.8389953115563,12.0776695709945,11.8482407099231,11.7430046119601,22.1345908537504
2635,4.34587145420213e-11,12.9044401011384,12.0453385397932,11.8375176220427,11.7252886474503,22.1349353002646
2636,4.34751937139982e-11,12.9135443314232,12.0442856425558,11.818731632695,11.7419888834192,22.164515615228
2637,4.34916728859751e-11,12.8775267208986,12.0852504241847,11.8189748154803,11.7312481918005,22.1757679318708
2638,4.3508152057952e-11,12.8474096074757,12.1167902849533,11.8582440346641,11.7543311767408,22.1574359272067
2639,4.35246312299289e-11,12.9180275121478,12.1348463971901,11.819074203346,11.7263426719914,22.1857809205503
2640,4.35411104019059e-11,12.928376111182,12.1366724258133,11.8301389325358,11.7316053633808,22.1880179822781
2641,4.35575895738828e-11,12.9026152494508,12.0825563831371,11.8402500445741,11.7593458891227,22.1902296809729
2642,4.35740687458597e-11,12.8701929294559,12.1354518095267,11.8485436880622,11.6983831876547,22.1924626517141
2643,4.35905479178366e-11,12.8370692902393,12.0862036141032,11.8013576945054,11.72169068688,22.1947567174984
2644,4.36070270898135e-11,12.9212727237731,12.1343270546462,11.8816595573913,11.7273995771966,22.1971565826385
2645,4.36235062617904e-11,12.9359972304103,12.0931377093847,11.828768467352,11.7482371988689,22.1997185285147
2646,4.36399854337673e-11,12.9308966235481,12.1049842081588,11.8537072656724,11.7679670458495,22.2459987312179
2647,4.36564646057442e-11,12.8644334616418,12.0971941658315,11.8842089454012,11.7664312002432,22.2493514968713
2648,4.36729437777211e-11,12.9015451871554,12.1267726179232,11.8806243833094,11.7130748254352,22.2324329459178
2649,4.3689422949698e-11,12.9303328235239,12.1114249977494,11.8811034282276,11.7816435777084,22.2259508100502
2650,4.37059021216749e-11,12.8375985195031,12.1308440346245,11.8652415078596,11.7800432240863,22.2678771014803
2651,4.37223812936518e-11,12.8365702077324,12.1010025515483,11.8181727159167,11.7779459454492,22.2703840520084
2652,4.37388604656287e-11,12.875962161555,12.1481078252387,11.8561677183097,11.7261233928483,22.2728587878085
2653,4.37553396376057e-11,12.8858144263427,12.1487609863979,11.8846678343717,11.6322122283765,22.2753503093455
2654,4.37718188095826e-11,12.8530651016017,12.0733878975616,11.8767370329575,11.7155733184203,22.2779007576362
2655,4.37882979815595e-11,12.8381258725107,12.1461660358715,11.8739715980848,11.7701281390651,22.2805621721221
2656,4.38047771535364e-11,12.8467697603995,11.9810352047297,11.8823237185502,11.7725954151238,22.3354981610655
2657,4.38212563255133e-11,12.8573358156464,12.0947292049352,11.8931306136455,11.7736251095195,22.3248396974421
2658,4.38377354974902e-11,12.9061374473847,12.0294352480116,11.9097570240548,11.7564575291343,22.2961180993763
2659,4.38542146694671e-11,12.8679758723536,12.1384564367963,11.9066188092782,11.7850216914591,22.2981815613312
2660,4.3870693841444e-11,12.9155892910047,12.0913805802714,11.9067565851473,11.7852324864668,22.3532086393992
2661,4.38871730134209e-11,12.9331455587377,12.1215044925663,11.8888512471739,11.7854432814744,22.3560574439752
2662,4.39036521853978e-11,12.947363056963,12.1427316432427,11.9162571310661,11.7856540764821,22.3588769075667
2663,4.39201313573747e-11,12.9587064662555,12.1542292432529,11.9286299758843,11.7858648714897,22.3617241322999
2664,4.39366105293516e-11,12.9858021140455,12.154717874819,11.9309589565819,11.7825908310259,22.4122626574948
2665,4.39530897013286e-11,12.984654802327,12.1219587196797,11.8915357470143,11.7808053095952,22.4039669179115
2666,4.39695688733055e-11,12.9910472484349,12.10114328239,11.9365802341169,11.796427886179,22.4118253799799
2667,4.39860480452824e-11,12.9654802823448,12.1424234023427,11.9219609251285,11.8385619136557,22.3804997106846
2668,4.40025272172593e-11,12.9692991610432,12.1345122305958,11.8677835060511,11.8338962670495,22.4294548052904
2669,4.40190063892362e-11,12.9319880423341,12.1253153475899,11.9346236387002,11.8299526334084,22.4398657227386
2670,4.40354855612131e-11,12.9935510101277,12.1356497554663,11.8618596854779,11.8395575460037,22.4427410620151
2671,4.405196473319e-11,12.9578634305754,12.1557690719912,11.8947463145783,11.8234762770619,22.4455903201342
2672,4.40684439051669e-11,12.9976195772107,12.2130094140657,11.8713696817452,11.8255858385652,22.4959149455417
2673,4.40849230771438e-11,12.9830821847248,12.216226061695,11.9458654494599,11.7790603356134,22.5023250126
2674,4.41014022491207e-11,13.0088465197258,12.2184003583211,11.960252682014,11.7908795959544,22.4624740953382
2675,4.41178814210976e-11,12.9824581116314,12.2140432244468,11.9060849846861,11.8180909146403,22.5018923593741
2676,4.41343605930745e-11,12.9656864959248,12.1902287464846,11.9595955036015,11.8067007540834,22.5201345418362
2677,4.41508397650515e-11,12.9865542924382,12.2159165832161,11.8779138009868,11.85274037512,22.5231067045222
2678,4.41673189370284e-11,13.0001133964214,12.1194075218722,11.9410711642236,11.8021223974811,22.5259110607557
2679,4.41837981090053e-11,12.938469108093,12.1845909033823,11.9362420354952,11.7991546383831,22.5286461728399
2680,4.42002772809822e-11,13.0174305010448,12.1944836620478,11.8966777093042,11.8461387512308,22.5314047815401
2681,4.42167564529591e-11,12.9638360507316,12.2096587574699,11.9372448817864,11.8045725006123,22.568513762054
2682,4.4233235624936e-11,12.8281040901451,12.1863688792697,11.9523558690682,11.7630062499939,22.5674005112898
2683,4.42497147969129e-11,13.0133938472381,12.1885675696199,11.963911390512,11.8375406464295,22.5604483101299
2684,4.42661939688898e-11,13.0095705110233,12.187309669214,11.9576929170008,11.852169528384,22.59827342165
2685,4.42826731408667e-11,13.0211999870566,12.2104183517958,11.949625862014,11.8445863656708,22.6040164947824
2686,4.42991523128436e-11,12.9954825186453,12.2209639279203,11.944466817259,11.8218877974346,22.6067625444364
2687,4.43156314848205e-11,12.9516387916824,12.191158501765,11.8390321867479,11.8420542448312,22.6093580122292
2688,4.43321106567974e-11,12.9395533780198,12.1965199801185,11.9618130384224,11.8484813432938,22.6118949446292
2689,4.43485898287744e-11,12.9807796755656,12.1018568024725,11.9558859696978,11.8222490378679,22.6144598102488
2690,4.43650690007513e-11,13.0269581928276,12.1471430403171,11.9499589009732,11.7960167324422,22.6171505017347
2691,4.43815481727282e-11,12.9381863277642,12.1605874861224,11.9315579723996,11.7697844270165,22.6273684158261
