adc,ScatteringCross_section_m2,Water,Silica,Glass,PSL,Dust
3870,1.85991027383136e-10,27.0535470001106,25.2834915666601,24.7397748225414,24.5428024637164,NaN
3871,1.86038866739272e-10,27.0500051440218,25.3235382146191,24.7301953973983,24.5875306273908,NaN
3872,1.86086706095407e-10,26.9329881989057,25.3696559769221,24.7733184310336,24.5209835469135,NaN
3873,1.86134545451542e-10,27.0366964564785,25.1858506742348,24.7723231709743,24.5211870991948,NaN
3874,1.86182384807677e-10,27.0314351393598,25.377754237397,24.8026947791147,24.5853938651385,NaN
3875,1.86230224163812e-10,27.022023091628,25.3755992074417,24.7998439108746,24.5676829052321,NaN
3876,1.86278063519948e-10,27.0071397000012,25.3797736841941,24.8634632383621,24.5372448879244,NaN
3877,1.86325902876083e-10,27.049249929298,25.1931592117449,24.8509600956454,24.5775958078268,NaN
3878,1.86373742232218e-10,27.0623374280469,25.2953638335762,24.8060646487813,24.5564433225091,NaN
3879,1.86421581588353e-10,27.0244620326169,25.2524248033778,24.8398996242472,24.5467949393531,NaN
3880,1.86469420944488e-10,27.0482872767604,25.3371226757084,24.8452302825228,24.5414900706518,NaN
3881,1.86517260300623e-10,27.0189373835274,25.3712179257918,24.7658334412411,24.5339029848491,NaN
3882,1.86565099656759e-10,27.0471372714139,25.324907915981,24.8152778261449,24.5969318468408,NaN
3883,1.86612939012894e-10,26.9855225454501,25.2589552983306,24.8085371260892,24.5796886898317,NaN
3884,1.86660778369029e-10,27.0397938120237,25.3762168401562,24.8652247621183,24.6061499296966,NaN
3885,1.86708617725164e-10,27.0044349381771,25.262259544594,24.8343362129497,24.6332096034223,NaN
3886,1.86756457081299e-10,27.0391204294216,25.2782437630901,24.8237101030463,24.6068564269226,NaN
3887,1.86804296437434e-10,27.0680850605248,25.3302908143765,24.8502107933611,24.6069705849939,NaN
3888,1.8685213579357e-10,27.0722155508221,25.3511548205656,24.8396708110568,24.6325705860358,NaN
3889,1.86899975149705e-10,27.0042436245283,25.3502538050632,24.8442632946111,24.6304795518963,NaN
3890,1.8694781450584e-10,27.0406844900571,25.3757944915513,24.8159281289194,24.6284155812146,NaN
3891,1.86995653861975e-10,26.9968676389963,25.3307178221201,24.800164086357,24.5898361965091,NaN
3892,1.8704349321811e-10,27.0016593427443,25.2853783610359,24.8279102748779,24.6057664026261,NaN
3893,1.87091332574246e-10,27.1056053943062,25.3353541724108,24.8613890689808,24.6553001293865,NaN
3894,1.87139171930381e-10,27.1390190256766,25.3686542489133,24.7739672280487,24.6742775704692,NaN
3895,1.87187011286516e-10,27.133227472878,25.3817500552286,24.8292426142122,24.6152127099508,NaN
3896,1.87234850642651e-10,27.077953330678,25.2815970462041,24.8438630437215,24.6121473110128,NaN
3897,1.87282689998786e-10,27.0994759502586,25.4536766376239,24.8601152943985,24.6021513322973,NaN
3898,1.87330529354921e-10,27.1367058410605,25.3801685540164,24.8376416354897,24.617668794386,NaN
3899,1.87378368711057e-10,27.1325912802291,25.4264939380011,24.8898713356497,24.6160729677275,NaN
3900,1.87426208067192e-10,27.1254809012397,25.4589941435337,24.8851921046198,24.6538198651586,NaN
3901,1.87474047423327e-10,27.1379696286569,25.4583192562532,24.8668188249819,24.5892248870797,NaN
3902,1.87521886779462e-10,27.1158484264943,25.258504168243,24.8876301456496,24.5961710943914,NaN
3903,1.87569726135597e-10,27.0773495024758,25.4375598765836,24.8688998477887,24.6573557122549,NaN
3904,1.87617565491732e-10,27.1446138930992,25.3566954343258,24.9392405682202,24.6208307629594,NaN
3905,1.87665404847868e-10,27.1079608814131,25.3490847763295,24.8473807578038,24.626383680648,NaN
3906,1.87713244204003e-10,27.1502335403812,25.4413488947068,24.88073960242,24.6253145373799,NaN
3907,1.87761083560138e-10,27.0528641250392,25.3382539441901,24.8912890005279,24.6562396354999,NaN
3908,1.87808922916273e-10,27.0857520229028,25.2998576892815,24.937909392428,24.7093683391413,NaN
3909,1.87856762272408e-10,27.1051615776911,25.3344023940643,24.9300084165348,24.6827641485542,NaN
3910,1.87904601628544e-10,27.1081670734642,25.4537544732542,24.8476897460509,24.6619674888575,NaN
3911,1.87952440984679e-10,27.1601854639766,25.4468620297087,24.8204578632335,24.709822153372,NaN
3912,1.88000280340814e-10,27.167504442058,25.4288849512153,24.8506458742972,24.7067850740537,NaN
3913,1.88048119696949e-10,27.1691346183776,25.465137881799,24.9030323680842,24.6903938627075,NaN
3914,1.88095959053084e-10,27.1146288797902,25.4450288080356,24.9287639402786,24.6907916862128,NaN
3915,1.88143798409219e-10,27.1599575107498,25.3445390809904,24.9305504589682,24.6671411028214,NaN
3916,1.88191637765355e-10,27.0798176246508,25.4490444358072,24.9300581352733,24.6905442282614,NaN
3917,1.8823947712149e-10,27.0727613120963,25.4442899351693,24.9180841339713,24.7125465533873,NaN
3918,1.88287316477625e-10,27.1110061106814,25.457542054932,24.9250554649137,24.6876258458476,NaN
3919,1.8833515583376e-10,27.1610857249964,25.3661728159229,24.8458719939232,24.6893048577058,NaN
3920,1.88382995189895e-10,27.105671986354,25.4410649896083,24.9896639403168,24.6958265213205,NaN
3921,1.8843083454603e-10,27.2144631678365,25.4272784885302,24.9736415643403,24.6859642804395,NaN
3922,1.88478673902166e-10,27.2049914289559,25.4172530858892,24.9126868428433,24.6941353980998,NaN
3923,1.88526513258301e-10,27.2180042119909,25.4636182471193,24.9720605252292,24.7472420048606,NaN
3924,1.88574352614436e-10,27.0736346732629,25.4345697821755,24.8876870011509,24.7214114223001,NaN
3925,1.88622191970571e-10,27.2141819136028,25.5301275877135,24.9675194709013,24.7415251683459,NaN
3926,1.88670031326706e-10,27.1733427453705,25.5017002002846,24.96672553266,24.7218848057309,NaN
3927,1.88717870682842e-10,27.2096851321151,25.4706497976554,24.9482953056096,24.6557249750324,NaN
3928,1.88765710038977e-10,27.1792185886422,25.4609592988075,24.9529633106209,24.6929456679761,NaN
3929,1.88813549395112e-10,27.2145744951113,25.4117094953865,24.9936300578744,24.7271549554614,NaN
3930,1.88861388751247e-10,27.2013343399339,25.5390004721166,24.9795140598464,24.7367310600551,NaN
3931,1.88909228107382e-10,27.1942835061983,25.5019290385146,24.9982236540224,24.7444990297604,NaN
3932,1.88957067463517e-10,27.2157306471887,25.3553333898989,24.974698599179,24.7863317211167,NaN
3933,1.89004906819653e-10,27.2389261870922,25.4470663610415,24.9910304818921,24.7766737828511,NaN
3934,1.89052746175788e-10,27.1917593297358,25.5229864344605,24.8509829480249,24.7829183190321,NaN
3935,1.89100585531923e-10,27.2147789444855,25.5238567436249,24.9916070220375,24.7821506771974,NaN
3936,1.89148424888058e-10,27.2535961088693,25.3940083754189,25.0185852788824,24.7575324751595,NaN
3937,1.89196264244193e-10,27.1908487652253,25.4915586168449,24.9224593847178,24.7377617131468,NaN
3938,1.89244103600329e-10,27.2520541059735,25.5068318614112,25.0085892580485,24.7508277291686,NaN
3939,1.89291942956464e-10,27.1776027268423,25.47898879864,24.9472686982951,24.7666112635526,NaN
3940,1.89339782312599e-10,27.2540066348249,25.4925655909985,25.067230284822,24.8253697975669,NaN
3941,1.89387621668734e-10,27.2086988998183,25.5428447649878,24.9912056132325,24.8241273767877,NaN
3942,1.89435461024869e-10,27.2405554186789,25.4219710255246,25.0655468178731,24.7638474965213,NaN
3943,1.89483300381004e-10,27.1471692232974,25.5431611974553,25.0682667914054,24.8076795525071,NaN
3944,1.8953113973714e-10,27.3124344550793,25.5105556379045,25.0303983298951,24.7440036504108,NaN
3945,1.89578979093275e-10,27.2668048034574,25.5149806625327,25.017584207943,24.7516339555244,NaN
3946,1.8962681844941e-10,27.2292707495601,25.5235129684561,25.029849639468,24.7596830134173,NaN
3947,1.89674657805545e-10,27.3033059869301,25.5056829526276,25.0421509056037,24.8261552894838,NaN
3948,1.8972249716168e-10,27.3001292133772,25.5541789828941,25.0421822425448,24.8033544847596,NaN
3949,1.89770336517815e-10,27.304842866588,25.5200421492632,25.0277587191306,24.7989063995774,NaN
3950,1.89818175873951e-10,27.3140350333341,25.5195396638723,24.9290306497166,24.8001857601152,NaN
3951,1.89866015230086e-10,27.2648298609139,25.6165813124515,25.0370728785632,24.8147417090208,NaN
3952,1.89913854586221e-10,27.2652316200053,25.6148549859746,25.0072120474959,24.7667900660679,NaN
3953,1.89961693942356e-10,27.3161034657999,25.5922071793237,25.044761535494,24.7317136802524,NaN
3954,1.90009533298491e-10,27.2869692181944,25.6099230276817,25.0504781024822,24.7400163500121,NaN
3955,1.90057372654627e-10,27.3210225904568,25.6139991219633,25.0849186706723,24.8303067546513,NaN
3956,1.90105212010762e-10,27.2664457177079,25.613614402042,25.0980238191126,24.8434865852489,NaN
3957,1.90153051366897e-10,27.2892049876983,25.5173484579805,25.0122942773622,24.855538335985,NaN
3958,1.90200890723032e-10,27.3082899349473,25.5167343945313,25.0938409576887,24.8024239376545,NaN
3959,1.90248730079167e-10,27.3414348047135,25.5721505225202,25.0794656318361,24.8622691604322,NaN
3960,1.90296569435302e-10,27.2224485246356,25.4935143901817,25.0484164527349,24.8212286117238,NaN
3961,1.90344408791438e-10,27.2544284802325,25.5932219740258,25.0551394187115,24.8463082117201,NaN
3962,1.90392248147573e-10,27.2698423901329,25.5669830205926,25.0702687354288,24.820743326031,NaN
3963,1.90440087503708e-10,27.3087514490155,25.5060734236267,25.096378844627,24.8489546526024,NaN
3964,1.90487926859843e-10,27.3351135665717,25.5067809091887,25.1422531470041,24.9004534311781,NaN
3965,1.90535766215978e-10,27.3355430006142,25.6064472330808,25.0486286145712,24.8969566127096,NaN
3966,1.90583605572113e-10,27.3431627062997,25.6072886999674,25.1104032663758,24.8657816681981,NaN
3967,1.90631444928249e-10,27.214507427742,25.5266275342381,25.1149461097863,24.8553433703118,NaN
3968,1.90679284284384e-10,27.2556157053432,25.6251719062877,25.1073749504099,24.8555786245106,NaN
3969,1.90727123640519e-10,27.3981764824572,25.5945728294814,25.1053788130222,24.8947523429276,NaN
3970,1.90774962996654e-10,27.3424078276771,25.5981903961801,25.1312983582469,24.8463307010281,NaN
3971,1.90822802352789e-10,27.3367220330145,25.6048512727182,25.1281531036618,24.8404303866336,NaN
3972,1.90870641708925e-10,27.283610610143,25.583852966162,25.1250272335683,24.8785515844656,NaN
3973,1.9091848106506e-10,27.3684043530477,25.6305638602928,25.1331870911982,24.8466639651139,NaN
3974,1.90966320421195e-10,27.3660756601017,25.5796895247574,25.040699994913,24.8891702868005,NaN
3975,1.9101415977733e-10,27.3528884008932,25.6485360170402,25.1211078252649,24.8805354645551,NaN
3976,1.91061999133465e-10,27.3707237386986,25.687579135975,25.112906015198,24.8813084044136,NaN
3977,1.911098384896e-10,27.3899378802299,25.6956649763251,25.1259289605967,24.8768531711574,NaN
3978,1.91157677845736e-10,27.3692220888958,25.5904951886023,25.1477491618094,24.8783336427265,NaN
3979,1.91205517201871e-10,27.4110596462191,25.5928561586795,25.1158608401763,24.9026910816278,NaN
3980,1.91253356558006e-10,27.3573073525052,25.6396364212453,25.1253618118475,24.8936604356523,NaN
3981,1.91301195914141e-10,27.360943221011,25.6938577053028,25.11524845596,24.9132440910237,NaN
3982,1.91349035270276e-10,27.3904474161107,25.6841200077004,25.1772748958949,24.9328277463951,NaN
3983,1.91396874626411e-10,27.3982061344857,25.6507105340067,25.0839740808323,24.9394023040511,NaN
3984,1.91444713982547e-10,27.3844393761881,25.614515435592,25.1656682872367,24.9394945446353,NaN
3985,1.91492553338682e-10,27.4024530333661,25.6737921117882,25.1300053875447,24.8886284036458,NaN
3986,1.91540392694817e-10,27.3949252763034,25.6534697473425,25.1804900397867,24.921055548069,NaN
3987,1.91588232050952e-10,27.3537403943103,25.6727278922526,25.1406935299417,24.9217751341863,NaN
3988,1.91636071407087e-10,27.4082083944754,25.4953701122958,25.2168701172461,24.92550877138,NaN
3989,1.91683910763223e-10,27.4312189385345,25.676463096984,25.1729744893186,24.9711549467244,NaN
3990,1.91731750119358e-10,27.4264504359827,25.6979974043156,25.1670369337085,24.9782503566007,NaN
3991,1.91779589475493e-10,27.426866152425,25.5776012143807,25.175194059424,24.9154709609779,NaN
3992,1.91827428831628e-10,27.4311702800862,25.5637303712314,25.1651781146248,24.945796541776,NaN
3993,1.91875268187763e-10,27.3788218423466,25.602142849482,25.1291405253216,24.9621267524905,NaN
3994,1.91923107543898e-10,27.3589563466798,25.6903149379947,25.1714014852598,24.9017411560968,NaN
3995,1.91970946900034e-10,27.4839018333318,25.6607504546665,25.1854135249524,24.9342984068946,NaN
3996,1.92018786256169e-10,27.4829888879363,25.682704195336,25.1437825213452,24.9195374514907,NaN
3997,1.92066625612304e-10,27.4670369626193,25.693749733939,25.167300383727,24.9276870123489,NaN
3998,1.92114464968439e-10,27.3423925823351,25.6550007539799,25.1977515232793,24.9475677823316,NaN
3999,1.92162304324574e-10,27.4839280244104,25.7137132205395,25.2119885369543,24.9417461902699,NaN
4000,1.9221014368071e-10,27.4910344594679,25.7022428602687,25.200615277865,24.9173870610074,NaN
4001,1.92257983036845e-10,27.4652385003244,25.7585396440044,25.1434222451408,24.872679149088,NaN
4002,1.9230582239298e-10,27.388163031458,25.7279831865751,25.1730741859817,24.9574908445502,NaN
4003,1.92353661749115e-10,27.4967150938842,25.7821843890963,25.2087755316148,24.9291793689725,NaN
4004,1.9240150110525e-10,27.5143090539407,25.730880639814,25.1861311611842,24.9585237308275,NaN
4005,1.92449340461385e-10,27.5094692136789,25.7795951844114,25.2145854401867,24.9606084480274,NaN
4006,1.92497179817521e-10,27.4637612587608,25.756746544782,25.1952192448011,25.0149124502291,NaN
4007,1.92545019173656e-10,27.5096894411578,25.6567136130053,25.2038061128618,24.9571750433041,NaN
4008,1.92592858529791e-10,27.4735497611658,25.6635537194845,25.1990082166328,25.0116223170649,NaN
4009,1.92640697885926e-10,27.4921896579777,25.6558625885641,25.2480084573139,25.0012573345474,NaN
4010,1.92688537242061e-10,27.4440862365377,25.7632856764265,25.253955369627,24.9818236714601,NaN
4011,1.92736376598196e-10,27.5119187555808,25.7711919574067,25.172823617556,25.0122009327776,NaN
4012,1.92784215954332e-10,27.5088444063372,25.7587549938688,25.2684379153181,24.9785201772963,NaN
4013,1.92832055310467e-10,27.4639390101885,25.7254818288725,25.1994785054039,25.0040836748008,NaN
4014,1.92879894666602e-10,27.4922456265705,25.7714012737031,25.2475512335754,25.0542265223869,NaN
4015,1.92927734022737e-10,27.5217460692818,25.7423305364682,25.2461281835284,25.0116968563875,NaN
4016,1.92975573378872e-10,27.5287215300133,25.6606412338759,25.29004805363,25.0518138530545,NaN
4017,1.93023412735008e-10,27.5330906545964,25.6900821474738,25.2434010494,25.003578457035,NaN
4018,1.93071252091143e-10,27.545919351259,25.7510554427201,25.2278426033998,24.9922666384128,NaN
4019,1.93119091447278e-10,27.5772489819638,25.7778233745321,25.2955937196311,24.9890185209027,NaN
4020,1.93166930803413e-10,27.5799207644377,25.7456933051557,25.2460694407138,25.0216941183391,NaN
4021,1.93214770159548e-10,27.5813964336767,25.7683609482842,25.1781787336224,25.0421120039412,NaN
4022,1.93262609515683e-10,27.5492409587747,25.7790470366997,25.2446078374295,25.0055774854329,NaN
4023,1.93310448871819e-10,27.3938658527069,25.8351339178633,25.2465135325738,25.0538861438807,NaN
4024,1.93358288227954e-10,27.4700691457528,25.8233225514779,25.243492514915,25.0021191676175,NaN
4025,1.93406127584089e-10,27.4742814135518,25.7680652278635,25.2482621967879,25.0289591108757,NaN
4026,1.93453966940224e-10,27.569908456354,25.8622389656796,25.2894404234002,25.043915999214,NaN
4027,1.93501806296359e-10,27.5563380892083,25.7618862658105,25.273486011766,25.0324129417772,NaN
4028,1.93549645652494e-10,27.5922132265225,25.8534494255157,25.1526887662246,25.0087474020238,NaN
4029,1.9359748500863e-10,27.5611555652007,25.6747907739637,25.2778644223055,25.0767319460631,NaN
4030,1.93645324364765e-10,27.5688844051952,25.8252247122609,25.2703665750388,25.0862460548581,NaN
4031,1.936931637209e-10,27.5132306656179,25.832048168628,25.2898915154377,25.0700752132298,NaN
4032,1.93741003077035e-10,27.5955502302273,25.7763255579587,25.2618892317812,25.0793473735618,NaN
4033,1.9378884243317e-10,27.5643363979413,25.8055020855794,25.2547383194459,25.0436495410982,NaN
4034,1.93836681789306e-10,27.5632894861407,25.8016135718799,25.2883701583011,25.0701318853858,NaN
4035,1.93884521145441e-10,27.5494361378886,25.8508084247055,25.3621833115971,25.0502579879036,NaN
4036,1.93932360501576e-10,27.5493698114887,25.855048217661,25.3627102545725,25.0858345779496,NaN
4037,1.93980199857711e-10,27.5844494107807,25.8530754496321,25.2854911594263,25.1268105071109,NaN
4038,1.94028039213846e-10,27.6063220011489,25.8426136063585,25.3589560862252,25.1256820946448,NaN
4039,1.94075878569981e-10,27.5774541787834,25.8433343548857,25.2628753246395,25.0800139281151,NaN
4040,1.94123717926117e-10,27.5246029209702,25.7799971977898,25.3067009028931,25.0667152322981,NaN
4041,1.94171557282252e-10,27.5904105758621,25.761672931901,25.3288983701197,25.0424382613655,NaN
4042,1.94219396638387e-10,27.5854637059689,25.8551830297639,25.3274535868709,25.0902789505591,NaN
4043,1.94267235994522e-10,27.6479863062336,25.7665400592035,25.3208544103132,25.0849758181547,NaN
4044,1.94315075350657e-10,27.5958151640114,25.8424423005547,25.3681356720365,25.0239808701215,NaN
4045,1.94362914706792e-10,27.6360425209243,25.8623385367831,25.273958891737,25.0958649846376,NaN
4046,1.94410754062928e-10,27.5774230842411,25.7932216308586,25.2875978422685,25.080660204769,NaN
